3.008288741111755371e-01	1.828460693359375000e-01	-5.360244512557983398e-01	-3.768710494041442871e-01	-3.125122189521789551e-01	-4.920691847801208496e-01	6.325361728668212891e-01	-2.631309628486633301e-01	6.025319099426269531e-01	5.629976987838745117e-01	4.587542414665222168e-01	6.141362190246582031e-01	1.984002888202667236e-01	-4.341987371444702148e-01	-1.350489556789398193e-01	-6.928339004516601562e-01	-9.342777729034423828e-01	4.663450419902801514e-01	-1.528238058090209961e-01	8.258673548698425293e-01
7.592867612838745117e-01	6.115770339965820312e-02	-1.462393045425415039e+00	-5.648471117019653320e-01	1.769693046808242798e-01	-7.185938358306884766e-01	7.172234654426574707e-01	-4.167976975440979004e-01	1.167900204658508301e+00	3.394595384597778320e-01	8.214315176010131836e-01	4.655537009239196777e-01	8.482654094696044922e-01	-1.319892048835754395e+00	-6.079891324043273926e-02	-1.915975213050842285e-01	-6.248787641525268555e-01	-4.493782222270965576e-01	-5.886825174093246460e-02	5.921355485916137695e-01
7.591999173164367676e-01	4.487011432647705078e-01	-6.172981858253479004e-01	-8.238282799720764160e-01	2.684891819953918457e-01	3.390805125236511230e-01	1.350417137145996094e+00	-4.888045489788055420e-01	5.831705331802368164e-01	7.109661102294921875e-01	8.562303781509399414e-01	8.800410032272338867e-01	-2.393971085548400879e-01	-1.358162879943847656e+00	2.704580128192901611e-01	-4.102833271026611328e-01	-3.483929932117462158e-01	-1.044459104537963867e+00	-5.708260536193847656e-01	1.513552308082580566e+00
8.540935516357421875e-01	3.271747231483459473e-01	-5.593721866607666016e-01	-1.038752794265747070e-01	-4.894555807113647461e-01	8.056598901748657227e-02	1.205958962440490723e+00	-3.658208250999450684e-01	2.525404989719390869e-01	1.283726572990417480e+00	1.258807420730590820e+00	1.218831658363342285e+00	-1.207426786422729492e-01	-1.305955171585083008e+00	4.702084362506866455e-01	-7.502103447914123535e-01	-7.955366373062133789e-01	-7.256321907043457031e-01	-9.542748332023620605e-01	1.800376534461975098e+00
8.754584193229675293e-01	-8.440327644348144531e-02	-7.388691306114196777e-01	2.462836652994155884e-01	-5.534970164299011230e-01	4.983584210276603699e-02	1.725993633270263672e+00	-7.543867230415344238e-01	7.679564356803894043e-01	8.942406177520751953e-01	-4.670898914337158203e-01	1.505193829536437988e+00	-7.675219774246215820e-01	-9.994683265686035156e-01	6.874747276306152344e-01	-3.416336774826049805e-01	-1.762756586074829102e+00	-7.362705469131469727e-01	-1.439329028129577637e+00	-4.451079368591308594e-01
5.695391893386840820e-01	-3.508064150810241699e-01	-1.566651463508605957e+00	-9.153797626495361328e-01	3.420585691928863525e-01	-4.680498242378234863e-01	1.177446126937866211e+00	-1.143126845359802246e+00	1.069606184959411621e+00	5.091821551322937012e-01	6.231840252876281738e-01	7.968850135803222656e-01	7.642868757247924805e-01	-1.037790417671203613e+00	2.467233538627624512e-01	-1.407139897346496582e-01	-4.570934176445007324e-01	-9.958758354187011719e-01	-2.685566544532775879e-01	2.541783452033996582e-01
2.530496120452880859e-01	8.717963099479675293e-02	1.860017776489257812e-01	-5.922873020172119141e-01	1.876807063817977905e-01	-5.390616878867149353e-02	1.253439664840698242e+00	-3.030375242233276367e-01	6.273145675659179688e-01	-2.192728966474533081e-02	4.962027817964553833e-02	9.434492588043212891e-01	-7.491357326507568359e-01	-8.985011577606201172e-01	2.613735198974609375e-01	4.564092159271240234e-01	-1.542704582214355469e+00	8.234850764274597168e-01	9.591865539550781250e-01	3.647466897964477539e-01
6.568315029144287109e-01	1.172872483730316162e-01	-1.112006381154060364e-01	-7.203853130340576172e-01	-2.128980159759521484e-01	3.493911623954772949e-01	1.411532640457153320e+00	-4.373957216739654541e-01	1.821283996105194092e-02	1.056406259536743164e+00	3.664085268974304199e-01	1.213541269302368164e+00	-7.454094290733337402e-01	-9.235537648200988770e-01	4.292458891868591309e-01	-4.006648659706115723e-01	-1.054266691207885742e+00	-8.541741967201232910e-01	-5.455678701400756836e-01	5.720480084419250488e-01
8.539347052574157715e-01	-2.497484385967254639e-01	-8.008174300193786621e-01	-6.664800643920898438e-01	6.286218762397766113e-03	-7.417330145835876465e-01	6.205759644508361816e-01	-8.365944623947143555e-01	6.429842710494995117e-01	5.457770824432373047e-01	5.104580521583557129e-01	3.570200800895690918e-01	6.085588335990905762e-01	-5.406806468963623047e-01	-7.254320383071899414e-02	-6.468819975852966309e-01	-1.135370492935180664e+00	3.890722990036010742e-03	-4.949711263179779053e-02	4.344758689403533936e-01
9.955077171325683594e-01	3.543123304843902588e-01	-2.375954240560531616e-01	-1.204365611076354980e+00	-1.760040372610092163e-01	6.478313207626342773e-01	1.352319240570068359e+00	-6.596289277076721191e-01	1.567178964614868164e-01	1.313523650169372559e+00	7.400728464126586914e-01	7.165178656578063965e-01	-1.042666211724281311e-01	-6.216830015182495117e-01	8.223740756511688232e-02	-2.617703080177307129e-01	-4.743615984916687012e-01	-1.066117048263549805e+00	-2.223738431930541992e-01	8.894591331481933594e-01
5.787159800529479980e-01	2.401927486062049866e-03	-4.749361872673034668e-01	-6.869208812713623047e-01	-8.978414535522460938e-02	4.048138111829757690e-02	5.885692238807678223e-01	-5.897538661956787109e-01	1.073310136795043945e+00	2.180139273405075073e-01	2.959008812904357910e-01	6.145316362380981445e-01	2.358001768589019775e-01	-7.617078423500061035e-01	1.232321560382843018e-02	2.926458716392517090e-01	-1.683178424835205078e+00	8.102422952651977539e-02	8.559504747390747070e-01	5.578770637512207031e-01
2.752476334571838379e-01	-5.755371600389480591e-02	-3.511748313903808594e-01	-4.013102650642395020e-01	1.234554052352905273e-01	-2.732302993535995483e-03	1.099772572517395020e+00	-5.575289130210876465e-01	6.080135703086853027e-01	6.086885929107666016e-01	1.735813319683074951e-01	8.386104106903076172e-01	-3.403888344764709473e-01	-7.211025953292846680e-01	1.353051513433456421e-01	-1.672084927558898926e-01	-1.383583664894104004e+00	4.756857454776763916e-02	5.638955831527709961e-01	4.844924807548522949e-01
6.669860482215881348e-01	2.438903450965881348e-01	-1.877970248460769653e-01	-8.856352567672729492e-01	4.078662395477294922e-02	9.123781323432922363e-02	8.655255436897277832e-01	-5.132315754890441895e-01	4.507223963737487793e-01	5.730286836624145508e-01	2.021436095237731934e-01	7.622643113136291504e-01	-3.330119252204895020e-01	-7.863892316818237305e-01	7.842008024454116821e-02	-2.513144910335540771e-01	-9.194504022598266602e-01	-3.109481334686279297e-01	-6.250274181365966797e-02	6.974812746047973633e-01
2.776018977165222168e-01	6.051080822944641113e-01	-5.699758529663085938e-01	-8.047540187835693359e-01	-1.253464221954345703e-01	-9.288288652896881104e-02	1.104529738426208496e+00	1.110089346766471863e-01	2.887273430824279785e-01	9.329352378845214844e-01	8.008036017417907715e-01	9.118137359619140625e-01	-4.892500042915344238e-01	-9.913742542266845703e-01	-3.711573034524917603e-02	-1.174543380737304688e+00	-3.418880701065063477e-02	-1.605236232280731201e-01	-9.467034339904785156e-01	1.272959470748901367e+00
5.829274654388427734e-01	7.923380285501480103e-02	-8.982071876525878906e-01	-5.746389627456665039e-01	1.857724785804748535e-01	-1.370177268981933594e-01	9.476003050804138184e-01	-3.593818247318267822e-01	6.919229030609130859e-01	8.225057721138000488e-01	8.329783082008361816e-01	6.868798732757568359e-01	-5.128123611211776733e-02	-1.078019738197326660e+00	2.254168093204498291e-01	-2.614141106605529785e-01	-3.243190348148345947e-01	-6.004444360733032227e-01	-3.040726184844970703e-01	8.635771870613098145e-01
4.056749343872070312e-01	-4.516337439417839050e-02	-1.320783257484436035e+00	-1.386368155479431152e+00	2.125613093376159668e-01	1.370026171207427979e-02	1.065684080123901367e+00	2.973030209541320801e-01	4.563404619693756104e-01	7.259212732315063477e-01	7.038186490535736084e-02	9.547073841094970703e-01	-2.814652621746063232e-01	-1.012022495269775391e+00	9.453296661376953125e-04	-4.190565645694732666e-01	-3.301451206207275391e-01	5.274977087974548340e-01	2.007921040058135986e-02	2.722874283790588379e-01
4.163439273834228516e-01	-9.574565291404724121e-02	-5.659192204475402832e-01	-6.019324064254760742e-01	-5.464367568492889404e-02	-6.998969614505767822e-02	9.990979433059692383e-01	-5.937219858169555664e-01	6.420305967330932617e-01	8.040740489959716797e-01	4.619129598140716553e-01	6.970056295394897461e-01	-1.748594641685485840e-02	-8.888646364212036133e-01	9.352281689643859863e-03	-4.208641350269317627e-01	-1.146962285041809082e+00	-2.871744632720947266e-01	-2.920070290565490723e-01	3.790597915649414062e-01
7.451774477958679199e-01	-2.680340409278869629e-02	-1.354824304580688477e+00	-6.574397087097167969e-01	-1.969913840293884277e-01	5.861634016036987305e-02	1.027001142501831055e+00	-4.903827011585235596e-01	3.945622444152832031e-01	9.459118843078613281e-01	8.930398225784301758e-01	1.198214292526245117e+00	5.305273532867431641e-01	-1.282787799835205078e+00	6.287565231323242188e-01	-7.816503047943115234e-01	-1.985775083303451538e-01	-8.412142992019653320e-01	-9.976952672004699707e-01	9.169968962669372559e-01
5.829219222068786621e-01	-1.400180160999298096e-03	-1.065110862255096436e-01	-8.392354249954223633e-01	4.283098280429840088e-01	-4.304964542388916016e-01	1.507881402969360352e+00	-3.945889472961425781e-01	8.498513698577880859e-01	9.071455150842666626e-02	6.260754168033599854e-02	1.116014003753662109e+00	-6.476982831954956055e-01	-9.099951982498168945e-01	2.161574959754943848e-01	2.300330996513366699e-01	-1.260704755783081055e+00	1.137600183486938477e+00	6.463816165924072266e-01	5.389646887779235840e-01
3.698794841766357422e-01	1.182863414287567139e-01	-1.836484521627426147e-01	-9.942411184310913086e-01	4.991863667964935303e-02	-4.390865862369537354e-01	8.516857624053955078e-01	-2.673924267292022705e-01	3.572999835014343262e-01	1.723681688308715820e-01	5.042212009429931641e-01	7.352383136749267578e-01	-5.144273638725280762e-01	-5.669600367546081543e-01	1.142503991723060608e-01	-3.159792423248291016e-01	-1.029898166656494141e+00	1.138700008392333984e+00	3.645358085632324219e-01	2.522066831588745117e-01
8.547807931900024414e-01	3.945989012718200684e-01	-5.527856573462486267e-02	-7.933773398399353027e-01	1.098389700055122375e-01	2.938189804553985596e-01	1.470997452735900879e+00	-1.066308379173278809e+00	6.254931688308715820e-01	2.088214755058288574e-01	-1.768486648797988892e-01	8.254902362823486328e-01	-5.160049796104431152e-01	-9.011863172054290771e-02	3.069199919700622559e-01	4.413868486881256104e-01	-9.702541828155517578e-01	-6.534947752952575684e-01	5.655936598777770996e-01	5.465129017829895020e-01
4.435684084892272949e-01	-2.582071423530578613e-01	-1.461805403232574463e-02	-6.394701600074768066e-01	3.571000099182128906e-01	-5.459425449371337891e-01	1.148214101791381836e+00	-3.121442496776580811e-01	3.442423045635223389e-01	1.793353259563446045e-01	-1.606581956148147583e-01	9.013629555702209473e-01	-4.499236643314361572e-01	-5.347619056701660156e-01	3.089750707149505615e-01	1.404346972703933716e-01	-9.861867427825927734e-01	1.102379202842712402e+00	6.540214419364929199e-01	4.028029441833496094e-01
3.004778027534484863e-01	6.121734380722045898e-01	-7.768382430076599121e-01	-7.577147483825683594e-01	1.915802359580993652e-01	-5.143102407455444336e-01	1.086866617202758789e+00	-3.720203042030334473e-01	1.135274887084960938e+00	2.933406829833984375e-01	-3.323370218276977539e-01	7.389590740203857422e-01	-1.551604568958282471e-01	-7.363340854644775391e-01	-1.533888578414916992e-01	1.763933897018432617e-01	-5.449755191802978516e-01	4.524637162685394287e-01	5.839685797691345215e-01	5.640791356563568115e-02
3.480320274829864502e-01	-4.581008553504943848e-01	-4.207239747047424316e-01	-8.471264839172363281e-01	3.941944241523742676e-01	1.464218795299530029e-01	1.196105241775512695e+00	6.729942560195922852e-02	8.052102327346801758e-01	4.472021162509918213e-01	1.156497448682785034e-01	9.826551675796508789e-01	-6.235166788101196289e-01	-1.391824960708618164e+00	2.465575784444808960e-01	7.472144067287445068e-02	-1.535609483718872070e+00	4.113305509090423584e-01	7.608382701873779297e-01	5.677681565284729004e-01
6.171649098396301270e-01	-5.105198174715042114e-02	-6.467416286468505859e-01	-5.120840072631835938e-01	-1.651321649551391602e-01	2.430894970893859863e-01	9.141056537628173828e-01	-5.421547889709472656e-01	7.193012237548828125e-01	7.440520524978637695e-01	6.799358725547790527e-01	8.980990052223205566e-01	1.082243770360946655e-02	-8.894547224044799805e-01	3.672492206096649170e-01	-1.765276491641998291e-01	-1.039665818214416504e+00	-4.061188995838165283e-01	-6.781610101461410522e-02	1.113151669502258301e+00
5.046982765197753906e-01	4.608310461044311523e-01	-3.785326480865478516e-01	-3.071546182036399841e-02	-2.543952316045761108e-02	4.534877836704254150e-02	1.342283010482788086e+00	-3.717036247253417969e-01	2.960504889488220215e-01	5.321181416511535645e-01	4.340524673461914062e-01	9.333445429801940918e-01	-2.349600046873092651e-01	-5.893834829330444336e-01	4.320495724678039551e-01	-2.409553527832031250e-02	-2.302659749984741211e-01	-7.370164990425109863e-02	-6.415659189224243164e-01	1.276147365570068359e+00
6.631206870079040527e-01	-6.274522095918655396e-02	-7.785402536392211914e-01	-7.094080448150634766e-01	2.170921117067337036e-02	-8.873891830444335938e-01	9.048767089843750000e-01	-2.448077499866485596e-01	6.647898554801940918e-01	1.459834724664688110e-01	2.892677783966064453e-01	7.286050319671630859e-01	3.403916954994201660e-02	-4.759010076522827148e-01	1.061649918556213379e-01	-5.073423981666564941e-01	-8.125220537185668945e-01	8.893993496894836426e-01	6.245169639587402344e-01	5.261377096176147461e-01
7.528617382049560547e-01	-8.457146584987640381e-03	-1.064706444740295410e+00	-5.085653066635131836e-01	4.324498400092124939e-02	-4.339985251426696777e-01	1.054062843322753906e+00	-1.221678495407104492e+00	8.119915723800659180e-01	6.576792597770690918e-01	5.423484444618225098e-01	4.136604070663452148e-01	8.789287805557250977e-01	-6.579658985137939453e-01	4.074015021324157715e-01	-4.068867862224578857e-02	-5.297193527221679688e-01	-4.322227239608764648e-01	-2.882411479949951172e-01	3.622301816940307617e-01
4.561899900436401367e-01	-2.542670443654060364e-02	-6.569442152976989746e-01	-9.028472304344177246e-01	1.190632730722427368e-01	-6.424344778060913086e-01	1.369151234626770020e+00	-7.619785666465759277e-01	3.830980956554412842e-01	3.214243948459625244e-01	2.857914865016937256e-01	9.075536131858825684e-01	9.905894100666046143e-02	-3.014202713966369629e-01	-1.590509563684463501e-01	-7.626192271709442139e-02	-1.086917877197265625e+00	7.991405725479125977e-01	-8.257927894592285156e-01	-2.508900463581085205e-01
6.132071614265441895e-01	2.227345257997512817e-01	-3.374944329261779785e-01	-1.194652080535888672e+00	-1.877550780773162842e-01	2.542555928230285645e-01	7.608155012130737305e-01	-5.988975763320922852e-01	3.606812953948974609e-01	8.398591876029968262e-01	1.307332813739776611e-01	4.710573554039001465e-01	-4.103789031505584717e-01	2.821685373783111572e-02	-6.221538782119750977e-02	-1.162257641553878784e-01	-6.017222404479980469e-01	2.073851227760314941e-01	4.799911677837371826e-01	5.069826841354370117e-01
6.643369793891906738e-01	4.738995730876922607e-01	-1.222405552864074707e+00	-7.050353884696960449e-01	4.376049637794494629e-01	6.619959324598312378e-02	1.078167557716369629e+00	-8.419152498245239258e-01	8.489978313446044922e-01	7.359947562217712402e-01	5.289766788482666016e-01	4.549804925918579102e-01	3.236734271049499512e-01	-6.226462721824645996e-01	1.548481583595275879e-01	1.285203993320465088e-01	-6.044080108404159546e-02	-5.693800449371337891e-01	5.880783200263977051e-01	7.829914093017578125e-01
7.338380813598632812e-01	1.372791528701782227e-01	-7.658221721649169922e-01	-7.056638002395629883e-01	5.255252122879028320e-02	-2.631730735301971436e-01	1.008630275726318359e+00	-6.554759144783020020e-01	3.742445707321166992e-01	3.953165709972381592e-01	2.475671619176864624e-01	9.369810223579406738e-01	-1.729572117328643799e-01	-4.187496602535247803e-01	2.887129783630371094e-01	-5.946909636259078979e-02	-4.144256711006164551e-01	-6.727911531925201416e-02	-4.218705296516418457e-01	3.059686422348022461e-01
6.552162170410156250e-01	3.028925061225891113e-01	-4.131097197532653809e-01	-1.117476224899291992e+00	9.699302911758422852e-02	6.190730631351470947e-02	9.837836623191833496e-01	-3.819637298583984375e-01	-8.024241030216217041e-02	6.799193024635314941e-01	-1.498322039842605591e-01	7.023538351058959961e-01	-5.399540662765502930e-01	8.225608617067337036e-02	2.089667767286300659e-01	-5.302201509475708008e-01	1.367213129997253418e-01	3.528019785881042480e-02	-6.462737172842025757e-02	3.209261298179626465e-01
6.772656440734863281e-01	1.317413896322250366e-01	-4.589832425117492676e-01	-1.154011726379394531e+00	4.653109610080718994e-02	-4.420616626739501953e-01	8.627194166183471680e-01	-5.904554128646850586e-01	3.326946496963500977e-01	3.683384656906127930e-01	8.074916899204254150e-02	5.406288504600524902e-01	-5.761827528476715088e-02	9.993432462215423584e-02	-3.496566414833068848e-02	-2.423696815967559814e-01	-7.062635421752929688e-01	9.346374273300170898e-01	1.826634854078292847e-01	3.244754672050476074e-01
7.442033290863037109e-01	4.548879861831665039e-01	1.222415268421173096e-02	-7.397726774215698242e-01	-5.148904323577880859e-01	1.583599299192428589e-01	7.701216936111450195e-01	-3.788001537322998047e-01	4.903778135776519775e-01	9.783853292465209961e-01	3.904583156108856201e-01	7.151787877082824707e-01	-2.787322700023651123e-01	-3.895182907581329346e-01	1.338174939155578613e-02	-5.629134774208068848e-01	-1.077963471412658691e+00	1.553895324468612671e-01	-4.392290115356445312e-01	1.223087310791015625e+00
4.448177814483642578e-01	3.581754565238952637e-01	-6.248674392700195312e-01	-6.632441878318786621e-01	4.026058316230773926e-01	-7.448646426200866699e-01	1.013455390930175781e+00	-1.580642759799957275e-01	7.682676315307617188e-01	4.254048168659210205e-01	4.193260148167610168e-02	6.280773878097534180e-01	-9.866378456354141235e-02	-6.328240633010864258e-01	-1.227848902344703674e-01	-4.291485846042633057e-01	-6.952499747276306152e-01	7.978820800781250000e-01	2.405680119991302490e-01	1.528296917676925659e-01
8.203329443931579590e-01	-1.578214019536972046e-01	-6.833738088607788086e-01	-3.393948078155517578e-01	-2.003980129957199097e-01	2.259857356548309326e-01	1.125809311866760254e+00	-7.182893753051757812e-01	5.083205103874206543e-01	8.517955541610717773e-01	9.534380435943603516e-01	1.272928833961486816e+00	3.263071179389953613e-01	-1.302137494087219238e+00	6.374049186706542969e-01	-1.822573542594909668e-01	-1.034095883369445801e+00	-9.936721324920654297e-01	-5.239264965057373047e-01	1.110104560852050781e+00
6.691756844520568848e-01	-2.252123206853866577e-01	-2.884366810321807861e-01	-8.733361959457397461e-01	1.053022146224975586e-01	-7.313312292098999023e-01	1.058363199234008789e+00	-2.704306542873382568e-01	4.538497328758239746e-01	2.973125874996185303e-02	1.215228885412216187e-01	7.791482210159301758e-01	-4.624956250190734863e-01	-2.690148949623107910e-01	1.708999276161193848e-01	-3.631429970264434814e-01	-8.065329194068908691e-01	1.158407568931579590e+00	7.991038560867309570e-01	6.509810686111450195e-01
7.354904413223266602e-01	-3.933622837066650391e-01	-5.328762531280517578e-01	-6.736646890640258789e-01	4.351887404918670654e-01	6.066938489675521851e-02	1.237393617630004883e+00	-2.409274876117706299e-01	7.242546677589416504e-01	2.719361186027526855e-01	5.423061251640319824e-01	9.848725795745849609e-01	-5.904188007116317749e-02	-1.681597948074340820e+00	1.719752252101898193e-01	3.734637498855590820e-01	-1.098001956939697266e+00	-2.258072197437286377e-01	-3.516995906829833984e-01	2.059262096881866455e-01
8.064304590225219727e-01	2.360442876815795898e-01	1.348819732666015625e-01	-8.103222250938415527e-01	8.592186570167541504e-01	4.586391150951385498e-03	1.132431507110595703e+00	5.667485594749450684e-01	9.395118951797485352e-01	-2.066968530416488647e-01	7.720862329006195068e-02	8.730165362358093262e-01	-9.126151800155639648e-01	-1.087314486503601074e+00	-4.938933253288269043e-02	9.315657615661621094e-02	-6.703338027000427246e-01	6.463093757629394531e-01	1.817663609981536865e-01	4.096234440803527832e-01
5.828486680984497070e-01	-1.063621416687965393e-01	-4.333256185054779053e-01	-8.343365192413330078e-01	3.500312864780426025e-01	-7.671664953231811523e-01	9.450837373733520508e-01	-4.054523706436157227e-01	7.497444748878479004e-01	6.698967516422271729e-02	-1.617315113544464111e-01	6.507731676101684570e-01	-2.833879739046096802e-02	-4.396696388721466064e-01	-5.815657228231430054e-02	-2.862417101860046387e-01	-9.730048179626464844e-01	6.319085955619812012e-01	5.306176543235778809e-01	2.964646369218826294e-02
2.544568479061126709e-02	1.064162850379943848e-01	-7.788275480270385742e-01	-7.748737335205078125e-01	4.471848309040069580e-01	-3.722724020481109619e-01	1.021441221237182617e+00	-3.258407115936279297e-01	1.005084276199340820e+00	5.025694966316223145e-01	3.925682604312896729e-01	2.811381816864013672e-01	4.161139428615570068e-01	-5.806561112403869629e-01	-7.985267043113708496e-02	-9.505319595336914062e-02	-1.051332712173461914e+00	5.946332216262817383e-01	2.104694396257400513e-01	4.337226599454879761e-02
4.584017992019653320e-01	-1.007214486598968506e-01	-7.001735568046569824e-01	-8.245449662208557129e-01	-1.701376140117645264e-01	-7.179921865463256836e-01	6.880198717117309570e-01	-6.301382780075073242e-01	7.391303181648254395e-01	2.840780019760131836e-01	1.345641016960144043e-01	2.821587920188903809e-01	1.871170699596405029e-01	-1.192303597927093506e-01	8.828762918710708618e-02	-3.520761132240295410e-01	-8.914756774902343750e-01	7.724876403808593750e-01	6.838617324829101562e-01	4.799725413322448730e-01
3.311206698417663574e-01	7.110208272933959961e-01	-1.816115677356719971e-01	-4.165282100439071655e-02	8.578478097915649414e-01	-3.935991823673248291e-01	1.361757040023803711e+00	7.458031177520751953e-02	9.678274393081665039e-01	-4.059923291206359863e-01	-3.860595822334289551e-02	5.898708105087280273e-01	-4.329526126384735107e-01	-4.489929974079132080e-01	-1.060882806777954102e-01	6.079511344432830811e-02	7.970720529556274414e-02	8.751542568206787109e-01	-4.017098248004913330e-02	8.963720798492431641e-01
1.840602755546569824e-01	3.814493417739868164e-01	-8.221170902252197266e-01	-8.038883805274963379e-01	2.551678419113159180e-01	7.396289706230163574e-02	8.599637150764465332e-01	-5.656164884567260742e-01	4.703031182289123535e-01	7.498722076416015625e-01	5.225240588188171387e-01	6.579328775405883789e-01	-1.730199754238128662e-01	-5.441833734512329102e-01	1.714568436145782471e-01	-3.670184612274169922e-01	-4.573241770267486572e-01	-2.212361991405487061e-01	5.399552583694458008e-01	1.199299216270446777e+00
6.456032991409301758e-01	2.665338516235351562e-01	-9.994894266128540039e-03	-6.150001287460327148e-01	-1.489328294992446899e-01	-4.059465229511260986e-02	1.289276003837585449e+00	-3.848275542259216309e-01	2.226614207029342651e-01	4.395050406455993652e-01	-2.530455589294433594e-01	1.147724390029907227e+00	-1.240831136703491211e+00	-5.621828436851501465e-01	8.688257634639739990e-02	-8.517995476722717285e-02	-9.364662766456604004e-01	1.999711841344833374e-01	-4.010610580444335938e-01	5.126587748527526855e-01
1.633999109268188477e+00	1.886501908302307129e-02	-9.749575257301330566e-01	-2.934662103652954102e-01	-1.190828084945678711e+00	-1.949083209037780762e-01	2.644465446472167969e+00	-2.048013448715209961e+00	1.645900309085845947e-02	1.459370970726013184e+00	1.079082965850830078e+00	2.206375122070312500e+00	7.549660801887512207e-01	-2.101515769958496094e+00	1.490656614303588867e+00	-1.161983385682106018e-01	-1.442099452018737793e+00	-3.398590564727783203e+00	-2.519983053207397461e+00	1.417809009552001953e+00
7.452892065048217773e-01	7.502920627593994141e-01	-5.040653944015502930e-01	-4.116721153259277344e-01	7.075710296630859375e-01	-1.252214610576629639e-01	1.197430849075317383e+00	3.562638163566589355e-02	1.138672590255737305e+00	-2.332901954650878906e-01	-1.655055731534957886e-01	9.484383463859558105e-01	-2.775565981864929199e-01	-1.415836453437805176e+00	1.088822931051254272e-01	6.471692919731140137e-01	-4.016710519790649414e-01	5.095095038414001465e-01	-1.579345576465129852e-02	6.102105975151062012e-01
-4.028898477554321289e-02	7.642453908920288086e-02	-5.116728544235229492e-01	-5.958160161972045898e-01	9.128253459930419922e-01	-2.014343142509460449e-01	1.617569446563720703e+00	-1.608123034238815308e-01	1.459075689315795898e+00	-3.833559751510620117e-01	-3.242435157299041748e-01	1.033841133117675781e+00	-5.107173919677734375e-01	-1.179744124412536621e+00	1.084305718541145325e-01	6.687559485435485840e-01	-1.283843755722045898e+00	3.484481573104858398e-01	7.631961107254028320e-01	-3.879871368408203125e-01
7.113749980926513672e-01	2.961871027946472168e-01	-5.733583569526672363e-01	-2.620593905448913574e-01	2.808282077312469482e-01	-1.443654596805572510e-01	1.126305818557739258e+00	-7.498080730438232422e-01	7.122976183891296387e-01	9.129582643508911133e-01	1.402312040328979492e+00	1.115362167358398438e+00	2.234167754650115967e-01	-1.106201410293579102e+00	5.921928882598876953e-01	-5.416512489318847656e-02	-3.912934660911560059e-01	-9.829444885253906250e-01	-1.869388371706008911e-01	1.599525213241577148e+00
3.807093799114227295e-01	5.020848661661148071e-02	-4.812045991420745850e-01	-7.019143104553222656e-01	-2.811776697635650635e-01	3.462904989719390869e-01	9.227443933486938477e-01	-3.022255897521972656e-01	4.500385820865631104e-01	1.339145183563232422e+00	5.547015666961669922e-01	9.269516468048095703e-01	-5.657302737236022949e-01	-9.236423969268798828e-01	2.369950562715530396e-01	-8.563941121101379395e-01	-1.020629644393920898e+00	-2.647233605384826660e-01	-9.062239527702331543e-02	1.008801817893981934e+00
7.721949219703674316e-01	2.512967213988304138e-02	-6.170003414154052734e-01	-3.739625215530395508e-01	-9.697346389293670654e-02	1.497573852539062500e-01	1.071044325828552246e+00	-6.892657876014709473e-01	5.224646925926208496e-01	9.673218727111816406e-01	7.270020842552185059e-01	9.748604297637939453e-01	1.001704782247543335e-01	-1.199035644531250000e+00	5.028470754623413086e-01	4.120283573865890503e-02	-6.743717193603515625e-01	-1.094527363777160645e+00	-7.157055288553237915e-02	9.966471791267395020e-01
4.642569422721862793e-01	4.536173939704895020e-01	-1.765486598014831543e-01	-3.971210718154907227e-01	4.516264498233795166e-01	-3.516241610050201416e-01	1.042600154876708984e+00	-1.304163485765457153e-01	9.987167716026306152e-01	-1.808337569236755371e-01	-3.328825533390045166e-02	8.325809240341186523e-01	-2.145901024341583252e-01	-5.229895114898681641e-01	-3.347271084785461426e-01	1.861647814512252808e-01	-6.115628480911254883e-01	7.526397109031677246e-01	1.567856669425964355e-01	2.471447288990020752e-01
4.817610383033752441e-01	2.887752950191497803e-01	-7.462007999420166016e-01	-4.815166592597961426e-01	2.420051246881484985e-01	1.383400708436965942e-01	1.138121724128723145e+00	-5.781043171882629395e-01	7.442100644111633301e-01	8.559678196907043457e-01	9.657859206199645996e-01	1.112608432769775391e+00	-7.054300606250762939e-02	-1.084492683410644531e+00	4.401510357856750488e-01	-2.013529837131500244e-01	-4.552676677703857422e-01	-1.023023962974548340e+00	8.205088973045349121e-02	1.317372202873229980e+00
1.813811659812927246e-01	6.980106234550476074e-01	-3.569139242172241211e-01	-7.134552001953125000e-01	4.069163799285888672e-01	1.513012126088142395e-02	9.483903646469116211e-01	-5.842546224594116211e-01	8.383781313896179199e-01	5.265791416168212891e-01	3.542690277099609375e-01	3.408467173576354980e-01	-8.665849268436431885e-02	-1.273533105850219727e-01	-7.768312841653823853e-02	1.295567303895950317e-01	-2.431105673313140869e-01	-7.049471139907836914e-03	5.769212245941162109e-01	8.136227130889892578e-01
5.660305023193359375e-01	1.362076699733734131e-01	-8.764526247978210449e-02	-7.260842323303222656e-01	5.996263027191162109e-01	4.471936523914337158e-01	1.462894678115844727e+00	-4.095535874366760254e-01	6.724341511726379395e-01	1.687112450599670410e-01	-3.565011322498321533e-01	9.067614078521728516e-01	-6.192032098770141602e-01	-7.863748073577880859e-01	3.755443394184112549e-01	6.222083568572998047e-01	-6.858906149864196777e-01	-4.583405852317810059e-01	6.630872488021850586e-01	4.181403517723083496e-01
