-5.061267018318176270e-01	3.598504066467285156e-01	1.870127022266387939e-02	6.413277387619018555e-01	-6.537218689918518066e-01	1.696055233478546143e-01	-1.246129050850868225e-01	5.612010955810546875e-01	6.721520423889160156e-01	6.955956220626831055e-01	-7.920215129852294922e-01	4.554397165775299072e-01	-6.616567075252532959e-02	5.548248291015625000e-01	-1.269977986812591553e-01	-5.464259386062622070e-01	-3.637384772300720215e-01	5.028485059738159180e-01	-9.196621775627136230e-01	-2.013355307281017303e-02
-3.764123022556304932e-01	4.842696487903594971e-01	1.133997440338134766e-01	6.360673904418945312e-01	-6.332246661186218262e-01	9.648353606462478638e-02	3.450106829404830933e-03	3.537457585334777832e-01	6.372480988502502441e-01	7.440257668495178223e-01	-9.824149608612060547e-01	3.672563731670379639e-01	1.899390667676925659e-01	7.405700683593750000e-01	1.104302704334259033e-02	-3.500602543354034424e-01	-1.913862228393554688e-01	4.401712417602539062e-01	-6.817051172256469727e-01	1.806539297103881836e-02
-3.525067269802093506e-01	3.340702652931213379e-01	-1.163069158792495728e-01	6.223899722099304199e-01	-5.453521013259887695e-01	-4.353411495685577393e-03	-7.272440195083618164e-02	4.537997245788574219e-01	8.421571254730224609e-01	7.953728437423706055e-01	-9.912031888961791992e-01	6.310060620307922363e-01	1.720279902219772339e-01	7.548609375953674316e-01	-1.445661783218383789e-01	-4.532544314861297607e-01	-2.871489524841308594e-01	4.745000898838043213e-01	-9.441292881965637207e-01	-7.242984324693679810e-02
-5.688194632530212402e-01	4.371177852153778076e-01	-7.507989183068275452e-03	5.447163581848144531e-01	-5.089155435562133789e-01	2.339508235454559326e-01	-1.087873727083206177e-01	5.196498632431030273e-01	7.661586403846740723e-01	7.180567383766174316e-01	-9.175888299942016602e-01	5.207166671752929688e-01	2.776977978646755219e-02	6.379598975181579590e-01	-1.036018729209899902e-01	-5.329830050468444824e-01	-1.582303643226623535e-01	4.345545470714569092e-01	-9.605879187583923340e-01	-6.951804459095001221e-02
-4.491716027259826660e-01	5.492489933967590332e-01	-9.243441373109817505e-02	6.424281597137451172e-01	-3.283342421054840088e-01	1.797571033239364624e-01	3.146949410438537598e-02	3.020770251750946045e-01	5.096156597137451172e-01	5.367301106452941895e-01	-7.275574207305908203e-01	4.254370927810668945e-01	-3.343040123581886292e-02	5.934640765190124512e-01	1.246551424264907837e-02	-4.533272087574005127e-01	-6.189167499542236328e-02	2.812870144844055176e-01	-6.028147935867309570e-01	5.443997681140899658e-02
-5.878203511238098145e-01	5.830379128456115723e-01	1.205289512872695923e-01	6.431896686553955078e-01	-6.194584965705871582e-01	2.087376862764358521e-01	-7.968656718730926514e-02	4.139735698699951172e-01	5.911852121353149414e-01	7.938741445541381836e-01	-9.092962741851806641e-01	7.336374521255493164e-01	-4.440404102206230164e-02	6.726768612861633301e-01	-5.638797953724861145e-02	-3.727555572986602783e-01	-1.879689395427703857e-01	4.210086464881896973e-01	-6.818684339523315430e-01	1.435836106538772583e-01
-6.592432856559753418e-01	6.636086106300354004e-01	-2.460760474205017090e-01	7.714973092079162598e-01	-6.288786530494689941e-01	3.458000123500823975e-01	-2.376681417226791382e-01	5.073593258857727051e-01	8.642034530639648438e-01	8.407282829284667969e-01	-1.148126006126403809e+00	5.971271991729736328e-01	9.842084348201751709e-02	8.483393192291259766e-01	-8.835895359516143799e-02	-3.799897730350494385e-01	-9.920308738946914673e-02	3.476058542728424072e-01	-8.336548209190368652e-01	2.954569458961486816e-02
-6.332991123199462891e-01	5.270769596099853516e-01	-1.594608575105667114e-01	7.255128622055053711e-01	-5.392147302627563477e-01	1.383608579635620117e-01	-6.569532305002212524e-02	4.328005015850067139e-01	9.241504073143005371e-01	7.584214210510253906e-01	-1.066639780998229980e+00	6.504179239273071289e-01	1.260225027799606323e-01	5.676341652870178223e-01	-2.585522830486297607e-03	-3.000901341438293457e-01	-1.476043760776519775e-01	5.299497842788696289e-01	-7.892596721649169922e-01	-1.795837655663490295e-02
-6.932019591331481934e-01	4.380482733249664307e-01	-8.685532212257385254e-02	5.777189135551452637e-01	-9.257723093032836914e-01	1.412980258464813232e-01	-1.539878249168395996e-01	6.644319295883178711e-01	6.424363851547241211e-01	7.649305462837219238e-01	-1.026566505432128906e+00	4.037313163280487061e-01	9.672017395496368408e-02	6.327629685401916504e-01	-1.173147335648536682e-01	-4.703452587127685547e-01	-2.504900097846984863e-01	6.517203450202941895e-01	-9.315806627273559570e-01	-1.486728638410568237e-01
-4.944587945938110352e-01	5.612323880195617676e-01	1.220935583114624023e-02	7.908610105514526367e-01	-3.796860873699188232e-01	4.591887891292572021e-01	-1.600459367036819458e-01	6.055709123611450195e-01	8.718200922012329102e-01	8.223826289176940918e-01	-1.020066857337951660e+00	4.546771049499511719e-01	5.269360542297363281e-02	6.207057237625122070e-01	-2.826111391186714172e-02	-5.309318900108337402e-01	9.129302203655242920e-02	5.222331881523132324e-01	-8.925769925117492676e-01	3.440030217170715332e-01
-6.784347891807556152e-01	5.589195489883422852e-01	-1.343720108270645142e-01	5.091677308082580566e-01	-7.283979654312133789e-01	2.421310245990753174e-01	-2.103570401668548584e-01	5.039957165718078613e-01	7.248290777206420898e-01	9.422615766525268555e-01	-1.080552220344543457e+00	3.560683727264404297e-01	1.209801137447357178e-01	6.986107826232910156e-01	-1.949185878038406372e-02	-3.181851506233215332e-01	-4.136928915977478027e-02	6.117792725563049316e-01	-8.547516465187072754e-01	1.390914767980575562e-01
-4.663015007972717285e-01	4.697587490081787109e-01	6.206551194190979004e-02	7.656459808349609375e-01	-5.498104095458984375e-01	1.613876372575759888e-01	-7.308957725763320923e-02	5.469563603401184082e-01	6.468730568885803223e-01	7.957307696342468262e-01	-8.472554683685302734e-01	4.959156513214111328e-01	-2.422403693199157715e-01	4.817429780960083008e-01	1.443999409675598145e-01	-4.759521186351776123e-01	-4.870848730206489563e-03	6.616145968437194824e-01	-9.301105141639709473e-01	1.005470752716064453e-03
-7.831333875656127930e-01	3.780241608619689941e-01	-8.237295597791671753e-02	5.875861644744873047e-01	-7.587423920631408691e-01	1.673294454813003540e-01	-1.519675254821777344e-01	7.828227281570434570e-01	7.410941123962402344e-01	8.578897714614868164e-01	-1.021056771278381348e+00	3.306786715984344482e-01	-4.095796123147010803e-02	6.601052284240722656e-01	1.199075579643249512e-02	-4.619553387165069580e-01	-2.478382736444473267e-01	7.707970738410949707e-01	-8.175579905509948730e-01	-9.134382009506225586e-02
-2.961019277572631836e-01	5.089603662490844727e-01	1.607663631439208984e-01	5.697664022445678711e-01	-4.355215430259704590e-01	2.578361928462982178e-01	-3.275617957115173340e-01	3.281006515026092529e-01	6.294884681701660156e-01	8.406587839126586914e-01	-1.120868206024169922e+00	4.642059803009033203e-01	-1.256740093231201172e-02	5.078520774841308594e-01	-1.359965801239013672e-01	-5.624652504920959473e-01	-1.662617474794387817e-01	3.291180133819580078e-01	-7.707000374794006348e-01	6.604995578527450562e-03
-4.908826351165771484e-01	2.486883252859115601e-01	-3.676278144121170044e-02	5.305628776550292969e-01	-7.498595714569091797e-01	2.275410145521163940e-01	-1.249280720949172974e-01	6.972627043724060059e-01	6.860226392745971680e-01	6.854733228683471680e-01	-9.352031946182250977e-01	3.570199310779571533e-01	1.467037945985794067e-01	4.654632210731506348e-01	-9.790676087141036987e-02	-4.282181859016418457e-01	-1.802672147750854492e-01	6.417288184165954590e-01	-8.091105222702026367e-01	-2.575167082250118256e-02
-5.690488815307617188e-01	3.534644544124603271e-01	2.838115394115447998e-02	7.619767189025878906e-01	-3.779093623161315918e-01	3.203288912773132324e-01	4.599499702453613281e-02	4.079117476940155029e-01	8.569147586822509766e-01	8.772193789482116699e-01	-8.186635971069335938e-01	6.526187062263488770e-01	-1.704053580760955811e-01	5.748002529144287109e-01	-2.598871290683746338e-01	-3.609510064125061035e-01	-2.108516693115234375e-01	5.956076979637145996e-01	-1.177880644798278809e+00	-1.247890740633010864e-01
-5.848500132560729980e-01	5.238189697265625000e-01	-2.070552855730056763e-02	6.591746807098388672e-01	-5.753279924392700195e-01	1.916497349739074707e-01	-1.220679432153701782e-01	7.196770906448364258e-01	1.131838560104370117e+00	9.059860110282897949e-01	-1.236168026924133301e+00	6.610228419303894043e-01	1.494292765855789185e-01	7.999643087387084961e-01	3.632253408432006836e-02	-7.760369181632995605e-01	-3.393901288509368896e-01	6.815668344497680664e-01	-1.139194250106811523e+00	-5.676932260394096375e-02
-7.996392250061035156e-01	5.733212828636169434e-01	-1.562118157744407654e-02	7.435721158981323242e-01	-7.478311657905578613e-01	1.258585602045059204e-01	-1.788348704576492310e-01	7.523102760314941406e-01	8.912484645843505859e-01	1.099969863891601562e+00	-1.397763609886169434e+00	5.767206549644470215e-01	-3.901321813464164734e-02	8.156023025512695312e-01	-4.534877836704254150e-03	-6.283573508262634277e-01	-1.716082096099853516e-01	6.295018792152404785e-01	-1.256221890449523926e+00	8.481785655021667480e-03
-5.839622616767883301e-01	4.084325432777404785e-01	-8.519734442234039307e-02	4.868816435337066650e-01	-4.527683258056640625e-01	1.659664064645767212e-01	-3.190439939498901367e-01	4.972840845584869385e-01	7.204409241676330566e-01	6.519070267677307129e-01	-9.174886941909790039e-01	5.128167867660522461e-01	-9.460990130901336670e-02	5.312792062759399414e-01	-1.164040565490722656e-01	-4.568204283714294434e-01	-1.858032494783401489e-01	4.157755374908447266e-01	-8.594594597816467285e-01	-1.004456058144569397e-01
-6.309993863105773926e-01	3.458222746849060059e-01	-3.262340277433395386e-02	6.546808481216430664e-01	-5.623962283134460449e-01	1.299127936363220215e-01	-1.106256544589996338e-01	5.287756919860839844e-01	5.785172581672668457e-01	6.394945979118347168e-01	-8.947604894638061523e-01	3.749190270900726318e-01	-9.868033230304718018e-02	5.494120717048645020e-01	8.723250031471252441e-02	-5.298448801040649414e-01	-2.198908478021621704e-01	5.766549110412597656e-01	-8.913801908493041992e-01	-8.406280726194381714e-02
-2.764995396137237549e-01	4.869629144668579102e-01	1.399091333150863647e-01	6.580225825309753418e-01	-5.953556895256042480e-01	1.715619713068008423e-01	-1.026042699813842773e-01	4.672005176544189453e-01	7.349753975868225098e-01	7.268455624580383301e-01	-8.307775259017944336e-01	4.390883743762969971e-01	8.826046437025070190e-02	5.285192728042602539e-01	-7.519684731960296631e-02	-3.773823976516723633e-01	-6.030005216598510742e-02	5.354779958724975586e-01	-8.047667145729064941e-01	-1.484501659870147705e-01
-9.676219820976257324e-01	5.481231808662414551e-01	3.785972669720649719e-02	4.747890532016754150e-01	-1.003336191177368164e+00	2.892293930053710938e-01	-1.162353828549385071e-01	8.780281543731689453e-01	9.584679603576660156e-01	8.775039911270141602e-01	-1.186473011970520020e+00	5.381962060928344727e-01	1.016423106193542480e-01	7.480450272560119629e-01	1.963331550359725952e-01	-3.810310959815979004e-01	-1.867218315601348877e-01	7.456659078598022461e-01	-8.363588452339172363e-01	1.808079183101654053e-01
-6.712847352027893066e-01	3.710351288318634033e-01	-2.039412856101989746e-01	6.014366149902343750e-01	-6.443573832511901855e-01	1.704590469598770142e-01	-1.275069117546081543e-01	6.219664812088012695e-01	7.444135546684265137e-01	6.682731509208679199e-01	-9.662827253341674805e-01	4.421786069869995117e-01	2.094386518001556396e-01	6.977516412734985352e-01	4.884649813175201416e-02	-4.708355665206909180e-01	-2.984668612480163574e-01	5.914332270622253418e-01	-8.003477454185485840e-01	-1.383408904075622559e-03
-5.966886281967163086e-01	5.953734517097473145e-01	-3.911101073026657104e-02	6.890950798988342285e-01	-7.441163659095764160e-01	7.556337863206863403e-02	-1.324475556612014771e-01	6.224184632301330566e-01	8.460088968276977539e-01	7.984628081321716309e-01	-1.046852111816406250e+00	5.780513286590576172e-01	7.960650324821472168e-02	7.361348867416381836e-01	3.752133250236511230e-02	-5.555117130279541016e-01	-3.052830100059509277e-01	6.016651988029479980e-01	-9.609625935554504395e-01	-2.159879505634307861e-01
-6.019005775451660156e-01	3.916426301002502441e-01	8.017318695783615112e-02	5.329594612121582031e-01	-4.359169006347656250e-01	2.319016307592391968e-02	-1.451824307441711426e-01	3.539510965347290039e-01	6.671797037124633789e-01	6.932391524314880371e-01	-7.713427543640136719e-01	4.040001034736633301e-01	1.687587201595306396e-01	5.967053771018981934e-01	1.098290085792541504e-03	-3.961277902126312256e-01	-3.127059340476989746e-01	4.666277766227722168e-01	-9.413692355155944824e-01	-1.151811033487319946e-01
-4.610547125339508057e-01	3.707296550273895264e-01	6.877994537353515625e-02	6.364573240280151367e-01	-5.509232878684997559e-01	1.674604564905166626e-01	-1.030482053756713867e-01	5.554269552230834961e-01	5.771616697311401367e-01	5.434167385101318359e-01	-7.867879867553710938e-01	3.955065906047821045e-01	9.165985882282257080e-02	3.559900522232055664e-01	-1.086518913507461548e-01	-3.314402401447296143e-01	-2.832773514091968536e-02	3.370633423328399658e-01	-5.475673079490661621e-01	1.113855391740798950e-01
-5.416886806488037109e-01	4.306141734123229980e-01	-3.319133818149566650e-02	5.202150940895080566e-01	-5.609652996063232422e-01	1.977068036794662476e-01	-1.005981713533401489e-01	5.661426782608032227e-01	6.497855186462402344e-01	5.833410024642944336e-01	-8.371416330337524414e-01	3.291202187538146973e-01	1.377303153276443481e-01	6.151186227798461914e-01	6.942525506019592285e-04	-3.324439823627471924e-01	-5.899392813444137573e-02	5.142232775688171387e-01	-6.947416663169860840e-01	-2.903311513364315033e-02
-4.656615853309631348e-01	6.356599926948547363e-01	-1.610618680715560913e-01	5.936470031738281250e-01	-6.555414795875549316e-01	1.640419960021972656e-01	-3.170837163925170898e-01	5.677542090415954590e-01	6.964820623397827148e-01	7.632933855056762695e-01	-7.527014017105102539e-01	3.504072427749633789e-01	-7.999536395072937012e-02	6.022764444351196289e-01	-1.294302642345428467e-01	-2.981778979301452637e-01	-2.213161438703536987e-02	4.995965361595153809e-01	-8.064247965812683105e-01	1.552816107869148254e-02
-5.082640647888183594e-01	5.509264469146728516e-01	3.266207873821258545e-03	7.771890759468078613e-01	-5.135542154312133789e-01	2.583474218845367432e-01	-3.670092821121215820e-01	6.012775301933288574e-01	7.118993401527404785e-01	8.265588283538818359e-01	-9.201625585556030273e-01	5.629028677940368652e-01	-6.371501088142395020e-02	6.490637063980102539e-01	-4.912717267870903015e-02	-3.177123963832855225e-01	4.558104090392589569e-03	2.680687308311462402e-01	-6.283524632453918457e-01	3.415431082248687744e-02
-6.410767436027526855e-01	4.514131546020507812e-01	-2.050291560590267181e-02	7.066043019294738770e-01	-7.284305691719055176e-01	2.901225090026855469e-01	-3.464565873146057129e-01	5.041095614433288574e-01	7.638966441154479980e-01	9.085591435432434082e-01	-9.104262590408325195e-01	5.877610445022583008e-01	6.833790242671966553e-02	5.948534011840820312e-01	-1.083017140626907349e-02	-5.125756859779357910e-01	-2.923997640609741211e-01	4.694300889968872070e-01	-9.193963408470153809e-01	7.409414649009704590e-02
-5.662648081779479980e-01	4.945559203624725342e-01	-6.879989802837371826e-02	7.011350989341735840e-01	-5.937787890434265137e-01	3.177609741687774658e-01	-3.680427074432373047e-01	6.158953309059143066e-01	6.566677689552307129e-01	7.638332247734069824e-01	-1.048872470855712891e+00	6.969115138053894043e-01	-1.526147425174713135e-01	6.775159835815429688e-01	-4.777280241250991821e-02	-4.003838896751403809e-01	6.632227450609207153e-04	6.097770333290100098e-01	-9.327161312103271484e-01	8.330746740102767944e-02
-8.334521651268005371e-01	4.388458728790283203e-01	-1.341555118560791016e-01	5.339920520782470703e-01	-8.882350921630859375e-01	1.304480582475662231e-01	-1.021694839000701904e-01	5.207803249359130859e-01	9.395670890808105469e-01	9.473326802253723145e-01	-1.317657351493835449e+00	5.011571645736694336e-01	1.239294260740280151e-01	6.611112356185913086e-01	4.729343205690383911e-02	-5.369555354118347168e-01	-2.747733592987060547e-01	7.579131126403808594e-01	-1.090443015098571777e+00	1.315474510192871094e-04
-6.137748360633850098e-01	5.666596889495849609e-01	-1.455157622694969177e-02	5.911114811897277832e-01	-5.494136810302734375e-01	2.216141968965530396e-01	-1.996114253997802734e-01	4.411714375019073486e-01	5.982859730720520020e-01	8.064261078834533691e-01	-9.070442914962768555e-01	4.852799177169799805e-01	9.135795384645462036e-02	5.983845591545104980e-01	2.471181750297546387e-02	-2.437582015991210938e-01	-6.718538701534271240e-03	3.209781944751739502e-01	-5.993632078170776367e-01	6.214199215173721313e-02
-4.735386967658996582e-01	6.607204675674438477e-01	1.958747208118438721e-01	9.442056417465209961e-01	-5.016771554946899414e-01	3.883185088634490967e-01	-1.549182236194610596e-01	6.469387412071228027e-01	7.163913249969482422e-01	9.002798199653625488e-01	-1.127790331840515137e+00	2.457786947488784790e-01	-1.897599548101425171e-01	3.125940561294555664e-01	9.810365736484527588e-03	-5.494886636734008789e-01	-2.185440994799137115e-02	4.304417073726654053e-01	-6.787390708923339844e-01	1.520559191703796387e-01
-7.112446427345275879e-01	4.746818840503692627e-01	-1.390193104743957520e-01	7.114574313163757324e-01	-9.400665760040283203e-01	1.083502620458602905e-01	-1.392922550439834595e-02	6.908850669860839844e-01	8.002333045005798340e-01	8.829724192619323730e-01	-1.067224979400634766e+00	5.235242247581481934e-01	5.666966736316680908e-02	6.806287169456481934e-01	-9.929403662681579590e-02	-5.039281845092773438e-01	-2.791803479194641113e-01	6.777998208999633789e-01	-7.947054505348205566e-01	-5.721500143408775330e-03
-6.613110899925231934e-01	7.536789774894714355e-01	4.326384514570236206e-03	9.323172569274902344e-01	-5.158573389053344727e-01	1.970545202493667603e-01	-2.685317993164062500e-01	3.682364523410797119e-01	9.624316692352294922e-01	1.202603578567504883e+00	-9.770869016647338867e-01	8.313224315643310547e-01	-3.052068054676055908e-01	5.282720327377319336e-01	-1.629447937011718750e-02	-5.147439837455749512e-01	-5.908614397048950195e-02	5.159053802490234375e-01	-9.398791790008544922e-01	8.076461404561996460e-02
-6.409526467323303223e-01	4.882200658321380615e-01	8.108766749501228333e-03	5.738953948020935059e-01	-4.900725781917572021e-01	1.245693638920783997e-01	-1.456790268421173096e-01	4.234729409217834473e-01	7.642193436622619629e-01	9.283893704414367676e-01	-1.021580815315246582e+00	5.912575125694274902e-01	-2.724920809268951416e-01	6.819135546684265137e-01	1.403065770864486694e-01	-6.321786642074584961e-01	-3.012698292732238770e-01	5.547074079513549805e-01	-1.086188197135925293e+00	-5.634483695030212402e-02
-5.745216012001037598e-01	5.493521094322204590e-01	7.115414738655090332e-02	6.368424892425537109e-01	-6.166016459465026855e-01	4.273877143859863281e-01	-1.466904431581497192e-01	5.747660994529724121e-01	5.288788080215454102e-01	6.571141481399536133e-01	-7.932757139205932617e-01	5.730431079864501953e-01	-4.894689843058586121e-02	7.594939470291137695e-01	2.097779065370559692e-01	-3.811008930206298828e-01	-1.243667975068092346e-01	4.643101394176483154e-01	-6.135867238044738770e-01	1.786918789148330688e-01
-7.251580953598022461e-01	2.675613164901733398e-01	6.618031859397888184e-02	5.710874795913696289e-01	-4.928798079490661621e-01	2.982499301433563232e-01	-5.753308534622192383e-02	3.643983900547027588e-01	4.562434554100036621e-01	7.371127605438232422e-01	-9.951614141464233398e-01	3.350072801113128662e-01	-1.453559845685958862e-01	6.561917662620544434e-01	-1.794682294130325317e-01	-6.003440618515014648e-01	-2.090550810098648071e-01	5.026620626449584961e-01	-1.053804397583007812e+00	-1.524170339107513428e-01
-5.842580199241638184e-01	4.427874088287353516e-01	-1.693047583103179932e-02	6.491165757179260254e-01	-6.602001190185546875e-01	1.911460757255554199e-01	-1.140753328800201416e-01	5.189172625541687012e-01	7.009041905403137207e-01	8.959885835647583008e-01	-8.403142690658569336e-01	6.044601798057556152e-01	-2.300078868865966797e-01	6.071013808250427246e-01	-2.216149419546127319e-01	-5.527873039245605469e-01	-2.252943962812423706e-01	6.115618944168090820e-01	-1.004945278167724609e+00	-2.242459729313850403e-02
-5.895972251892089844e-01	3.056960105895996094e-01	8.526079356670379639e-02	5.625896453857421875e-01	-6.471076011657714844e-01	2.237269729375839233e-01	5.874499678611755371e-02	3.910737335681915283e-01	7.556766271591186523e-01	7.403199076652526855e-01	-7.837505340576171875e-01	4.094272851943969727e-01	1.673489809036254883e-02	5.220848321914672852e-01	-1.245788633823394775e-01	-4.657129049301147461e-01	-3.332526087760925293e-01	4.324901700019836426e-01	-8.434305191040039062e-01	-1.320269852876663208e-01
-6.740869879722595215e-01	4.882930219173431396e-01	1.221197694540023804e-01	7.468999028205871582e-01	-5.936300754547119141e-01	1.856914013624191284e-01	-1.183442845940589905e-01	4.272747635841369629e-01	7.711721062660217285e-01	1.002387762069702148e+00	-9.668140411376953125e-01	5.567924380302429199e-01	-1.509263515472412109e-01	7.470279932022094727e-01	4.437851160764694214e-02	-6.335416436195373535e-01	-4.375783726572990417e-03	4.675522744655609131e-01	-8.849921226501464844e-01	1.712183058261871338e-01
-3.165787160396575928e-01	6.465804576873779297e-01	8.734675124287605286e-03	7.842628359794616699e-01	-5.158169269561767578e-01	2.165838629007339478e-01	4.205311089754104614e-02	4.643850326538085938e-01	8.434014320373535156e-01	6.985203027725219727e-01	-9.738008975982666016e-01	5.610226392745971680e-01	4.113989695906639099e-02	3.608149886131286621e-01	-5.865257605910301208e-02	-4.128978252410888672e-01	-3.371587097644805908e-01	6.286110877990722656e-01	-7.635964751243591309e-01	-8.344261348247528076e-02
-5.953737497329711914e-01	4.664663374423980713e-01	2.641965076327323914e-02	6.717544794082641602e-01	-7.091523408889770508e-01	1.875658780336380005e-01	-1.196095719933509827e-02	4.597983658313751221e-01	7.693741917610168457e-01	8.683404326438903809e-01	-8.367847204208374023e-01	5.657490491867065430e-01	1.267546415328979492e-01	5.970928668975830078e-01	5.151163786649703979e-02	-4.459769427776336670e-01	-6.655526906251907349e-02	6.304829120635986328e-01	-1.111637711524963379e+00	-1.338466852903366089e-01
-9.653935432434082031e-01	4.341328144073486328e-01	-1.825993955135345459e-01	6.803104281425476074e-01	-8.522298932075500488e-01	3.253552317619323730e-01	-1.017990410327911377e-01	7.827680110931396484e-01	7.270237803459167480e-01	1.018033623695373535e+00	-1.240078806877136230e+00	4.393267333507537842e-01	4.062341898679733276e-02	6.816889047622680664e-01	-1.974410191178321838e-02	-5.283951163291931152e-01	-1.452637463808059692e-01	7.593002319335937500e-01	-1.080515980720520020e+00	-6.957203149795532227e-04
-6.191848516464233398e-01	3.855424225330352783e-01	4.833798110485076904e-02	6.662287116050720215e-01	-4.128866493701934814e-01	2.668194770812988281e-01	-1.090548187494277954e-01	5.708393454551696777e-01	5.642598867416381836e-01	6.304211616516113281e-01	-7.117012739181518555e-01	4.901648163795471191e-01	-1.220353245735168457e-01	4.909033775329589844e-01	1.427893042564392090e-01	-4.320413172245025635e-01	-1.139054149389266968e-01	5.821892619132995605e-01	-6.647746562957763672e-01	-2.809818461537361145e-02
-5.854481458663940430e-01	6.056289076805114746e-01	-6.915226578712463379e-02	6.582046151161193848e-01	-2.906662821769714355e-01	2.795619368553161621e-01	-2.393050305545330048e-02	4.421318173408508301e-01	7.006759047508239746e-01	7.931640148162841797e-01	-9.021970033645629883e-01	4.481197893619537354e-01	-1.624818742275238037e-01	5.684474706649780273e-01	-1.363647431135177612e-01	-4.488970339298248291e-01	5.010706931352615356e-02	3.908299207687377930e-01	-7.944634556770324707e-01	-4.044876992702484131e-02
-7.581691741943359375e-01	5.953589081764221191e-01	3.126984089612960815e-02	7.406782507896423340e-01	-6.802930235862731934e-01	2.965470552444458008e-01	-2.463661283254623413e-01	8.447327613830566406e-01	8.005218505859375000e-01	9.825270771980285645e-01	-1.016288995742797852e+00	6.581419110298156738e-01	1.030393391847610474e-01	8.526816964149475098e-01	-1.066005229949951172e-01	-5.898748636245727539e-01	-1.769677996635437012e-01	4.699726402759552002e-01	-7.661500573158264160e-01	3.312141299247741699e-01
-5.865619778633117676e-01	5.857464075088500977e-01	1.348564028739929199e-02	6.886640787124633789e-01	-4.527873992919921875e-01	3.450420498847961426e-01	-1.099391356110572815e-01	5.840997099876403809e-01	7.979398369789123535e-01	7.398872971534729004e-01	-8.356783390045166016e-01	4.445161223411560059e-01	-8.609920740127563477e-03	5.702840089797973633e-01	-1.174089685082435608e-02	-5.615242719650268555e-01	2.589019946753978729e-02	4.223619401454925537e-01	-8.049301505088806152e-01	4.174994677305221558e-02
-7.455193996429443359e-01	4.987618625164031982e-01	-1.310704462230205536e-02	5.819914340972900391e-01	-5.737330913543701172e-01	1.485062986612319946e-01	-2.316160798072814941e-01	7.682874202728271484e-01	8.605332374572753906e-01	7.683964967727661133e-01	-9.054738283157348633e-01	4.305349588394165039e-01	-4.846749827265739441e-02	6.522142291069030762e-01	-6.688517332077026367e-02	-4.088411331176757812e-01	-3.528064787387847900e-01	7.110316157341003418e-01	-1.008966565132141113e+00	8.503806591033935547e-02
-4.565826058387756348e-01	5.188290476799011230e-01	2.801483497023582458e-02	6.920946240425109863e-01	-6.723928451538085938e-01	1.819653213024139404e-01	-2.710171341896057129e-01	6.583059430122375488e-01	8.379796743392944336e-01	8.452664613723754883e-01	-8.780939579010009766e-01	5.493987202644348145e-01	7.565928995609283447e-02	6.613761782646179199e-01	4.421785473823547363e-02	-5.222313404083251953e-01	-3.435643315315246582e-01	5.581117272377014160e-01	-8.925303220748901367e-01	-5.562766641378402710e-02
-1.044075965881347656e+00	4.264666736125946045e-01	-3.798671811819076538e-02	6.382070183753967285e-01	-9.114270210266113281e-01	3.952833116054534912e-01	-1.072398051619529724e-01	5.829004049301147461e-01	8.409886360168457031e-01	9.899117946624755859e-01	-1.209982037544250488e+00	6.529694795608520508e-01	1.356001347303390503e-01	7.352036237716674805e-01	-1.349100470542907715e-01	-5.803659558296203613e-01	-3.218979537487030029e-01	7.801482081413269043e-01	-8.343666791915893555e-01	-9.731849282979965210e-02
-7.348355650901794434e-01	4.623105823993682861e-01	7.100116461515426636e-03	5.935905575752258301e-01	-6.532737016677856445e-01	3.652469813823699951e-01	-1.743593513965606689e-01	7.377873063087463379e-01	7.233050465583801270e-01	8.275743722915649414e-01	-7.623237371444702148e-01	6.928208470344543457e-01	4.772409051656723022e-02	7.023051977157592773e-01	-3.939148783683776855e-02	-4.362730383872985840e-01	-2.298539876937866211e-01	5.930165052413940430e-01	-9.718976616859436035e-01	-2.964961528778076172e-01
-5.200591683387756348e-01	3.974628746509552002e-01	1.148019284009933472e-01	3.423967957496643066e-01	-5.799487829208374023e-01	3.489518165588378906e-01	-1.204546019434928894e-01	6.835567355155944824e-01	6.040489077568054199e-01	6.212709546089172363e-01	-7.465844154357910156e-01	4.672889411449432373e-01	-8.591382205486297607e-02	3.809629082679748535e-01	2.301362901926040649e-01	-4.230052530765533447e-01	-4.492785036563873291e-02	5.374236106872558594e-01	-4.239453971385955811e-01	2.389631718397140503e-01
-8.039981126785278320e-01	3.944187462329864502e-01	9.839512407779693604e-02	6.419498324394226074e-01	-6.031886935234069824e-01	3.225135803222656250e-01	-1.759881526231765747e-01	6.836286783218383789e-01	7.387301921844482422e-01	8.526203632354736328e-01	-1.033904194831848145e+00	5.070205926895141602e-01	8.662138134241104126e-02	6.571336984634399414e-01	3.658863902091979980e-02	-4.909359216690063477e-01	-3.634795844554901123e-01	6.708794832229614258e-01	-9.670751094818115234e-01	1.547141522169113159e-01
-8.809114098548889160e-01	4.852430522441864014e-01	-1.075733453035354614e-01	5.725954771041870117e-01	-4.476287066936492920e-01	2.739464938640594482e-01	-1.308593451976776123e-01	7.048504948616027832e-01	9.693542122840881348e-01	9.582577347755432129e-01	-1.052252292633056641e+00	5.934681892395019531e-01	-3.038174659013748169e-02	7.430467605590820312e-01	9.570732712745666504e-02	-4.595249593257904053e-01	-2.893665432929992676e-01	4.527813792228698730e-01	-1.115285754203796387e+00	1.194441467523574829e-01
