-1.853806972503662109e-01	-3.353891670703887939e-01	4.146972298622131348e-01	-2.047977745532989502e-01	-6.957721114158630371e-01	-2.178213298320770264e-01	7.692999839782714844e-01	1.003098562359809875e-01	2.003073841333389282e-01	7.460829615592956543e-01	-5.813571810722351074e-01	-5.961644649505615234e-01	-3.663687407970428467e-01	4.761832058429718018e-01	7.767765522003173828e-01	-5.797138810157775879e-01	-1.626086831092834473e-01	-6.343886852264404297e-01	5.247944593429565430e-01	-4.557530879974365234e-01
-1.202530488371849060e-01	-5.192296504974365234e-01	4.289624094963073730e-01	8.368343859910964966e-02	-6.211789250373840332e-01	-1.404525339603424072e-02	9.189305901527404785e-01	-2.304770648479461670e-01	4.013395905494689941e-01	9.112382531166076660e-01	-6.555398106575012207e-01	-7.267634868621826172e-01	-2.793247401714324951e-01	4.630299806594848633e-01	8.703209757804870605e-01	-6.205549240112304688e-01	-1.379261314868927002e-01	-6.980714797973632812e-01	6.017675995826721191e-01	-4.085155725479125977e-01
-1.870499700307846069e-01	-2.851027548313140869e-01	3.686445057392120361e-01	-9.948175400495529175e-03	-6.312276721000671387e-01	-1.854373067617416382e-01	8.518182635307312012e-01	-5.520135164260864258e-02	3.639903664588928223e-01	9.235935211181640625e-01	-6.760808229446411133e-01	-6.836755275726318359e-01	-4.128057062625885010e-01	4.598053395748138428e-01	8.261309862136840820e-01	-5.087703466415405273e-01	-2.982065975666046143e-01	-6.541402339935302734e-01	4.573716223239898682e-01	-3.242480754852294922e-01
-1.201016828417778015e-01	-5.244078040122985840e-01	6.643646955490112305e-01	-1.446386575698852539e-01	-7.806996107101440430e-01	-3.001166880130767822e-01	7.416334152221679688e-01	1.254619061946868896e-01	-1.483368277549743652e-01	5.799227952957153320e-01	-8.194614052772521973e-01	-8.064184784889221191e-01	-3.843465447425842285e-01	5.377311706542968750e-01	1.009385347366333008e+00	-5.911090373992919922e-01	-2.940971963107585907e-02	-4.779913127422332764e-01	2.935503125190734863e-01	-5.257160663604736328e-01
-3.581927120685577393e-01	8.797029405832290649e-02	5.743650794029235840e-01	-4.795746207237243652e-01	-7.538665533065795898e-01	-5.494369864463806152e-01	4.432449042797088623e-01	2.568834125995635986e-01	1.240990012884140015e-01	4.299713075160980225e-01	-3.450618982315063477e-01	-3.615911006927490234e-01	-3.620005548000335693e-01	3.648743629455566406e-01	7.117007970809936523e-01	-3.462666869163513184e-01	-3.467647433280944824e-01	-3.339909613132476807e-01	1.439967155456542969e-01	-3.248210847377777100e-01
-3.729450702667236328e-02	-5.470033884048461914e-01	6.161864399909973145e-01	1.055548265576362610e-01	-6.717261075973510742e-01	-2.174852937459945679e-01	8.762424588203430176e-01	-2.452448010444641113e-01	2.922366857528686523e-01	9.238215684890747070e-01	-6.541137099266052246e-01	-6.239598393440246582e-01	-5.005884766578674316e-01	6.507436037063598633e-01	8.007870912551879883e-01	-6.551355719566345215e-01	-1.714569777250289917e-01	-6.286628842353820801e-01	5.767346620559692383e-01	-4.448520839214324951e-01
-1.439986526966094971e-01	-5.214444994926452637e-01	3.771101534366607666e-01	-1.576472371816635132e-01	-8.943817019462585449e-01	-1.022224873304367065e-01	1.022877812385559082e+00	3.941649198532104492e-02	2.608061134815216064e-01	7.071527838706970215e-01	-7.068708539009094238e-01	-8.459999561309814453e-01	-1.888009309768676758e-01	4.184841215610504150e-01	9.087744355201721191e-01	-5.886026024818420410e-01	-5.724099650979042053e-02	-5.680293440818786621e-01	5.745515227317810059e-01	-3.132432997226715088e-01
-4.531308114528656006e-01	3.307058513164520264e-01	7.992732524871826172e-01	-8.370661735534667969e-01	-8.363004326820373535e-01	-8.678655028343200684e-01	5.134636759757995605e-01	5.032126307487487793e-01	-2.351309210062026978e-01	3.087304830551147461e-01	-6.847271919250488281e-01	-4.021363556385040283e-01	-6.169013381004333496e-01	5.616711378097534180e-01	8.990132212638854980e-01	-3.328440785408020020e-01	-4.742012023925781250e-01	-2.828952372074127197e-01	-2.689972519874572754e-01	-5.735490322113037109e-01
-3.349528014659881592e-01	-9.925353527069091797e-02	5.009396076202392578e-01	-4.169645607471466064e-01	-9.583229422569274902e-01	-4.053083956241607666e-01	6.207370758056640625e-01	2.442789375782012939e-01	4.230847358703613281e-01	5.500239133834838867e-01	-4.537633061408996582e-01	-4.779523611068725586e-01	-2.404631674289703369e-01	3.724547326564788818e-01	5.607720613479614258e-01	-4.585770368576049805e-01	-3.216990530490875244e-01	-5.500910282135009766e-01	1.838845610618591309e-01	-2.394713759422302246e-01
-3.978463709354400635e-01	9.170918911695480347e-02	3.245172798633575439e-01	-1.213921234011650085e-01	-5.535361766815185547e-01	-3.149570226669311523e-01	3.138017952442169189e-01	1.024029403924942017e-02	5.895949602127075195e-01	4.867887794971466064e-01	-2.200879752635955811e-01	-4.301713109016418457e-01	-3.705575764179229736e-01	5.373868346214294434e-01	6.300522685050964355e-01	-2.453679442405700684e-01	-6.233400702476501465e-01	-5.042851567268371582e-01	3.142742514610290527e-01	-4.649808704853057861e-01
-1.541068404912948608e-01	-3.695998489856719971e-01	4.335899651050567627e-01	-7.321731001138687134e-02	-6.562366485595703125e-01	-1.303946822881698608e-01	8.370211720466613770e-01	1.636671274900436401e-02	1.601947844028472900e-01	7.770934700965881348e-01	-6.738543510437011719e-01	-5.946115851402282715e-01	-3.946860134601593018e-01	4.405093193054199219e-01	7.330037355422973633e-01	-5.611869096755981445e-01	-2.426883280277252197e-01	-5.858506560325622559e-01	5.268915891647338867e-01	-2.931884527206420898e-01
-3.923004865646362305e-01	2.258487790822982788e-02	4.194394648075103760e-01	-3.536776900291442871e-01	-5.064368844032287598e-01	-3.512977063655853271e-01	4.019093811511993408e-01	2.509226202964782715e-01	4.965755045413970947e-01	4.354170858860015869e-01	-2.271714508533477783e-01	-3.979567289352416992e-01	-3.515355288982391357e-01	5.774272680282592773e-01	5.649838447570800781e-01	-3.380931317806243896e-01	-6.259415149688720703e-01	-4.426247477531433105e-01	-1.556546054780483246e-02	-2.196330726146697998e-01
-1.363899260759353638e-01	-3.562276959419250488e-01	4.992229342460632324e-01	-6.982498615980148315e-02	-6.117107868194580078e-01	-2.551840245723724365e-01	6.581531167030334473e-01	-2.700196206569671631e-02	2.987542450428009033e-01	7.745079994201660156e-01	-6.465026736259460449e-01	-5.081857442855834961e-01	-4.571802914142608643e-01	5.687547326087951660e-01	6.741017699241638184e-01	-5.321202278137207031e-01	-3.435786068439483643e-01	-6.490556001663208008e-01	5.012279748916625977e-01	-4.441526532173156738e-01
-1.476180106401443481e-01	-6.090639829635620117e-01	5.339894890785217285e-01	-1.018061116337776184e-01	-7.602655291557312012e-01	-2.218299806118011475e-01	8.950747251510620117e-01	-1.028834581375122070e-01	2.492259144783020020e-01	7.588580250740051270e-01	-6.119106411933898926e-01	-7.670084834098815918e-01	-3.517641425132751465e-01	5.391985177993774414e-01	8.619440197944641113e-01	-5.432837009429931641e-01	-1.813640594482421875e-01	-5.647808909416198730e-01	4.384886920452117920e-01	-3.876197338104248047e-01
-1.117993742227554321e-01	-5.227334499359130859e-01	5.860909819602966309e-01	2.879966795444488525e-01	-6.692506074905395508e-01	-7.443787902593612671e-02	1.050859808921813965e+00	-3.720198869705200195e-01	3.811928927898406982e-01	1.084733605384826660e+00	-7.923347949981689453e-01	-6.672397255897521973e-01	-5.743454098701477051e-01	6.815779805183410645e-01	8.743205070495605469e-01	-7.371699810028076172e-01	-1.926279962062835693e-01	-8.093113303184509277e-01	8.457383513450622559e-01	-4.460008144378662109e-01
-2.303641289472579956e-01	-6.122341156005859375e-01	4.829793572425842285e-01	1.096916273236274719e-01	-8.697099685668945312e-01	-5.670248717069625854e-02	9.137094616889953613e-01	-1.205257475376129150e-01	4.451744258403778076e-01	9.594198465347290039e-01	-5.553224682807922363e-01	-6.919127702713012695e-01	-2.921075224876403809e-01	5.498126745223999023e-01	8.381805419921875000e-01	-5.298774838447570801e-01	-3.003106713294982910e-01	-7.366656661033630371e-01	8.498966097831726074e-01	-3.634977042675018311e-01
-3.694724440574645996e-01	-5.003665685653686523e-01	6.366785168647766113e-01	-7.020454108715057373e-02	-6.760033965110778809e-01	-2.206954360008239746e-01	7.158935666084289551e-01	-1.428361982107162476e-03	3.640747368335723877e-01	8.686178326606750488e-01	-5.514757037162780762e-01	-6.170944571495056152e-01	-5.097580552101135254e-01	7.291252613067626953e-01	7.884127497673034668e-01	-5.766391754150390625e-01	-3.665203750133514404e-01	-5.587431192398071289e-01	5.384927392005920410e-01	-4.239462614059448242e-01
-2.123966515064239502e-01	-4.632368683815002441e-01	5.435075759887695312e-01	-6.641554832458496094e-02	-6.220431923866271973e-01	-2.200653105974197388e-01	7.269820570945739746e-01	4.531178623437881470e-03	3.323089480400085449e-01	7.647353410720825195e-01	-6.082010269165039062e-01	-6.296325922012329102e-01	-4.693048000335693359e-01	6.460465788841247559e-01	8.199546933174133301e-01	-5.236924886703491211e-01	-4.349348247051239014e-01	-6.831013560295104980e-01	4.342293143272399902e-01	-4.293539822101593018e-01
-2.024204730987548828e-01	-3.688057661056518555e-01	5.593454241752624512e-01	-6.877060234546661377e-02	-6.332793235778808594e-01	-1.934100985527038574e-01	5.770311951637268066e-01	-3.780261427164077759e-02	3.241836130619049072e-01	7.470098137855529785e-01	-5.596551299095153809e-01	-5.150535702705383301e-01	-4.176026582717895508e-01	4.424674510955810547e-01	7.546429038047790527e-01	-4.579038619995117188e-01	-5.009382963180541992e-01	-5.897733569145202637e-01	3.993526697158813477e-01	-3.300770521163940430e-01
-2.443108260631561279e-01	-1.549144685268402100e-01	4.634026288986206055e-01	-2.644261419773101807e-01	-6.799772381782531738e-01	-2.807583808898925781e-01	6.095696687698364258e-01	1.110536828637123108e-01	2.114077657461166382e-01	6.719262003898620605e-01	-5.825461745262145996e-01	-3.958452641963958740e-01	-3.397845625877380371e-01	4.600641429424285889e-01	6.814236640930175781e-01	-3.958921134471893311e-01	-3.536217808723449707e-01	-4.153544306755065918e-01	3.393467962741851807e-01	-2.652358114719390869e-01
-1.404715925455093384e-01	-6.424933075904846191e-01	5.151395797729492188e-01	1.724898815155029297e-01	-8.479537963867187500e-01	-9.166546911001205444e-02	1.000302076339721680e+00	-1.460902839899063110e-01	-3.026743605732917786e-02	7.691871523857116699e-01	-7.407125830650329590e-01	-6.967982649803161621e-01	-5.492809414863586426e-01	5.339068770408630371e-01	9.191776514053344727e-01	-5.184073448181152344e-01	-1.046758890151977539e-01	-5.424913167953491211e-01	4.946492612361907959e-01	-3.332668840885162354e-01
-1.371790021657943726e-01	-3.384997546672821045e-01	7.185600996017456055e-01	-2.363617420196533203e-01	-7.019944787025451660e-01	-4.093352854251861572e-01	7.034010887145996094e-01	1.832122504711151123e-01	-2.261352688074111938e-01	5.357722043991088867e-01	-8.205180764198303223e-01	-5.761265158653259277e-01	-5.611394047737121582e-01	5.287371277809143066e-01	8.675220608711242676e-01	-5.108997821807861328e-01	-2.012402117252349854e-01	-5.242101550102233887e-01	3.036722242832183838e-01	-4.679680764675140381e-01
-3.493754863739013672e-01	-3.766282796859741211e-01	6.297428607940673828e-01	-1.154654920101165771e-01	-7.963497042655944824e-01	-3.061186373233795166e-01	6.727592945098876953e-01	1.763847172260284424e-01	3.639048635959625244e-01	7.464644312858581543e-01	-5.261816382408142090e-01	-4.925010204315185547e-01	-5.667845010757446289e-01	6.950914859771728516e-01	7.587035298347473145e-01	-5.604422688484191895e-01	-5.324295163154602051e-01	-5.264315009117126465e-01	4.286733269691467285e-01	-4.071354866027832031e-01
-1.012863367795944214e-01	-6.325673460960388184e-01	5.134685635566711426e-01	-4.633150249719619751e-02	-7.646570205688476562e-01	-1.192836612462997437e-01	1.004600048065185547e+00	-2.371866703033447266e-01	1.710340976715087891e-01	8.417668342590332031e-01	-6.679885387420654297e-01	-6.988778114318847656e-01	-3.582580089569091797e-01	4.972225129604339600e-01	8.931453227996826172e-01	-5.858181715011596680e-01	-1.879826560616493225e-02	-5.791745781898498535e-01	5.070618391036987305e-01	-4.453619718551635742e-01
-2.817911207675933838e-01	-3.845723271369934082e-01	3.515436351299285889e-01	-5.275253579020500183e-02	-7.087654471397399902e-01	2.533635683357715607e-02	9.683246016502380371e-01	-1.977040767669677734e-01	3.860525786876678467e-01	8.692231178283691406e-01	-6.741057634353637695e-01	-6.929097175598144531e-01	-1.481863260269165039e-01	2.859001457691192627e-01	8.460333347320556641e-01	-5.714973211288452148e-01	-2.627349495887756348e-01	-7.260047197341918945e-01	6.823517084121704102e-01	-1.628057211637496948e-01
-2.947767078876495361e-01	-6.263806819915771484e-01	4.982876181602478027e-01	2.771673351526260376e-02	-8.272868394851684570e-01	-1.542760133743286133e-01	9.041721224784851074e-01	2.253072336316108704e-02	2.496372163295745850e-01	7.501878142356872559e-01	-6.470093131065368652e-01	-7.356153130531311035e-01	-4.066659808158874512e-01	5.745536684989929199e-01	9.376004934310913086e-01	-5.244312286376953125e-01	-2.563064694404602051e-01	-5.343053936958312988e-01	5.365567803382873535e-01	-4.009882211685180664e-01
-3.461216017603874207e-02	-3.843807578086853027e-01	5.518825054168701172e-01	-4.802304506301879883e-02	-7.602314352989196777e-01	-2.866703569889068604e-01	7.925460934638977051e-01	-4.908688366413116455e-02	3.087621629238128662e-01	7.923334240913391113e-01	-7.007403969764709473e-01	-5.272578597068786621e-01	-3.543480634689331055e-01	5.717326402664184570e-01	8.726744055747985840e-01	-3.667907118797302246e-01	-3.290961682796478271e-01	-6.307353377342224121e-01	4.102686047554016113e-01	-4.095250666141510010e-01
-2.375078350305557251e-01	-3.607008755207061768e-01	4.578102231025695801e-01	-7.986719906330108643e-02	-6.070913672447204590e-01	-1.515966057777404785e-01	7.690501809120178223e-01	2.280374616384506226e-02	3.909563422203063965e-01	8.585632443428039551e-01	-6.021543741226196289e-01	-7.399787902832031250e-01	-2.340830564498901367e-01	4.347034990787506104e-01	8.840273618698120117e-01	-5.330274105072021484e-01	-3.300611972808837891e-01	-6.513254642486572266e-01	6.257945895195007324e-01	-4.444584250450134277e-01
-1.836403608322143555e-01	-6.492867320775985718e-02	4.913523197174072266e-01	-3.553859591484069824e-01	-6.856676936149597168e-01	-4.882768094539642334e-01	3.827359080314636230e-01	2.687249779701232910e-01	2.773325145244598389e-01	4.227258265018463135e-01	-5.226159691810607910e-01	-4.806400537490844727e-01	-4.871047735214233398e-01	6.022195219993591309e-01	6.440230011940002441e-01	-3.642940819263458252e-01	-5.338289141654968262e-01	-5.212297439575195312e-01	1.364336609840393066e-01	-5.578798055648803711e-01
-2.023174613714218140e-01	-4.121481478214263916e-01	4.169549345970153809e-01	-1.514872610569000244e-01	-5.416794419288635254e-01	-2.099451720714569092e-01	4.987637996673583984e-01	2.435574829578399658e-01	2.300340235233306885e-01	6.139634847640991211e-01	-4.308683276176452637e-01	-4.344283640384674072e-01	-5.422406196594238281e-01	4.234220981597900391e-01	6.859699487686157227e-01	-3.851986527442932129e-01	-4.207375049591064453e-01	-4.506007730960845947e-01	2.142170220613479614e-01	-3.000915646553039551e-01
-2.495738863945007324e-01	-3.847430348396301270e-01	6.422528624534606934e-01	-1.479303240776062012e-01	-8.294376134872436523e-01	-2.636252045631408691e-01	6.976250410079956055e-01	9.748805314302444458e-02	2.112237662076950073e-01	7.446137666702270508e-01	-5.591949820518493652e-01	-5.391495823860168457e-01	-5.209177732467651367e-01	5.995538830757141113e-01	7.969819903373718262e-01	-5.562471151351928711e-01	-3.983978927135467529e-01	-5.303618311882019043e-01	4.442766308784484863e-01	-3.290341198444366455e-01
-2.806822359561920166e-01	-3.013716042041778564e-01	5.078781247138977051e-01	-8.048877120018005371e-02	-7.487109899520874023e-01	-1.531392931938171387e-01	8.681067228317260742e-01	-2.396545931696891785e-02	1.569664329290390015e-01	6.514286398887634277e-01	-7.140484452247619629e-01	-7.289530634880065918e-01	-2.594934403896331787e-01	6.017177104949951172e-01	9.847674369812011719e-01	-4.929314255714416504e-01	-2.888105213642120361e-01	-6.916251778602600098e-01	4.961088597774505615e-01	-4.710253179073333740e-01
-1.401071995496749878e-01	-7.925826907157897949e-01	3.641346096992492676e-01	2.763466238975524902e-01	-9.194566607475280762e-01	-1.255122944712638855e-03	1.092514038085937500e+00	-2.807291746139526367e-01	4.896063506603240967e-01	9.151002764701843262e-01	-6.774082779884338379e-01	-9.121361374855041504e-01	-3.289455175399780273e-01	7.180250883102416992e-01	9.682830572128295898e-01	-6.060949563980102539e-01	-7.910317927598953247e-02	-6.354153752326965332e-01	7.628434896469116211e-01	-4.846650063991546631e-01
-3.763679862022399902e-01	-2.057259976863861084e-01	4.711959958076477051e-01	-2.113912999629974365e-01	-6.397155523300170898e-01	-2.280636429786682129e-01	6.764611601829528809e-01	2.138900756835937500e-01	2.254024893045425415e-01	6.629654765129089355e-01	-5.810715556144714355e-01	-5.114012360572814941e-01	-4.743891656398773193e-01	6.258503794670104980e-01	8.315270543098449707e-01	-4.458224773406982422e-01	-3.162443637847900391e-01	-4.439607262611389160e-01	2.917795479297637939e-01	-4.658362269401550293e-01
-2.434954494237899780e-01	-4.225899875164031982e-01	4.670946002006530762e-01	-2.368226647377014160e-03	-8.475006818771362305e-01	-1.103520467877388000e-01	8.234241008758544922e-01	6.193295121192932129e-05	6.794828176498413086e-02	7.050245404243469238e-01	-6.915010809898376465e-01	-6.411828398704528809e-01	-4.746150076389312744e-01	4.921819269657135010e-01	9.085004329681396484e-01	-4.730440974235534668e-01	-2.032155394554138184e-01	-4.746078550815582275e-01	4.325425326824188232e-01	-3.504516482353210449e-01
-6.225901246070861816e-01	3.182591497898101807e-02	3.275997936725616455e-01	-5.356491804122924805e-01	-7.159975767135620117e-01	-5.478742718696594238e-01	3.166556656360626221e-01	2.034294009208679199e-01	3.735385835170745850e-01	3.344524800777435303e-01	-2.123291790485382080e-01	-4.663062095642089844e-01	-4.216673672199249268e-01	4.533261060714721680e-01	6.519755721092224121e-01	-2.077787071466445923e-01	-7.349888682365417480e-01	-4.363862574100494385e-01	-7.552029192447662354e-02	-3.286842703819274902e-01
-1.118137389421463013e-01	-5.894243717193603516e-01	3.712984919548034668e-01	1.337819099426269531e-01	-7.734378576278686523e-01	2.442867495119571686e-02	1.068060874938964844e+00	-3.643543124198913574e-01	4.473676979541778564e-01	9.453189969062805176e-01	-6.497063040733337402e-01	-7.008849382400512695e-01	-2.731026113033294678e-01	4.234553277492523193e-01	8.935984969139099121e-01	-6.917274594306945801e-01	-1.039111167192459106e-01	-6.781377196311950684e-01	7.290207743644714355e-01	-3.322533071041107178e-01
-3.906987607479095459e-01	-1.787195503711700439e-01	7.695186734199523926e-01	-5.196060538291931152e-01	-8.189359307289123535e-01	-5.331596732139587402e-01	6.826980710029602051e-01	3.281235694885253906e-01	2.588760256767272949e-01	6.847559213638305664e-01	-6.603569388389587402e-01	-5.912402868270874023e-01	-5.723442435264587402e-01	7.741128802299499512e-01	8.284441828727722168e-01	-5.678567886352539062e-01	-5.667586326599121094e-01	-5.347539186477661133e-01	2.064907401800155640e-01	-3.391446173191070557e-01
-2.532529234886169434e-01	-2.910357415676116943e-01	5.749526619911193848e-01	-2.670694291591644287e-01	-7.733558416366577148e-01	-2.337153851985931396e-01	7.058920264244079590e-01	1.137061938643455505e-01	2.330956794321537018e-02	5.450872778892517090e-01	-6.589775681495666504e-01	-5.221885442733764648e-01	-4.404492974281311035e-01	6.015312075614929199e-01	8.556102514266967773e-01	-5.187879204750061035e-01	-2.771302163600921631e-01	-4.075315892696380615e-01	2.979669272899627686e-01	-3.174129128456115723e-01
-1.865850090980529785e-01	-2.444526851177215576e-01	4.015544950962066650e-01	-2.830702662467956543e-01	-6.494466066360473633e-01	-3.984296023845672607e-01	4.399630129337310791e-01	1.370396018028259277e-01	4.052369594573974609e-01	5.321615338325500488e-01	-3.793387711048126221e-01	-3.948537409305572510e-01	-5.106052756309509277e-01	4.863852560520172119e-01	5.277739763259887695e-01	-3.518441617488861084e-01	-3.651739954948425293e-01	-5.637419223785400391e-01	2.201401889324188232e-01	-1.873346716165542603e-01
-1.937122941017150879e-01	-7.055116891860961914e-01	3.853067457675933838e-01	1.732424199581146240e-01	-8.411569595336914062e-01	1.106340996921062469e-02	9.251757264137268066e-01	-2.381076514720916748e-01	3.793860971927642822e-01	8.469400405883789062e-01	-6.594040989875793457e-01	-8.754463791847229004e-01	-2.875526249408721924e-01	5.542239546775817871e-01	9.499616026878356934e-01	-5.870136022567749023e-01	-1.985299885272979736e-01	-6.414294242858886719e-01	7.305708527565002441e-01	-5.399410724639892578e-01
-2.002584636211395264e-01	-5.279793143272399902e-01	5.661047101020812988e-01	-7.708393037319183350e-02	-8.119488954544067383e-01	-1.962093114852905273e-01	6.186594963073730469e-01	1.342169940471649170e-01	5.077492594718933105e-01	7.440084218978881836e-01	-4.682803452014923096e-01	-3.558826744556427002e-01	-4.992273151874542236e-01	5.190151333808898926e-01	5.966417193412780762e-01	-4.310738742351531982e-01	-3.690003752708435059e-01	-4.574148058891296387e-01	3.882404565811157227e-01	-2.481676489114761353e-01
-1.158637404441833496e-01	-5.251910090446472168e-01	5.635889768600463867e-01	1.729555428028106689e-01	-6.172809600830078125e-01	-1.209182664752006531e-01	8.797774314880371094e-01	-1.928312778472900391e-01	2.955761551856994629e-01	9.049150347709655762e-01	-7.367730736732482910e-01	-6.965447068214416504e-01	-4.213287234306335449e-01	5.893086791038513184e-01	9.130871891975402832e-01	-6.396054625511169434e-01	-2.012587189674377441e-01	-6.871586441993713379e-01	6.046695113182067871e-01	-4.331053793430328369e-01
-2.607728242874145508e-01	-2.099829912185668945e-01	4.746603965759277344e-01	-1.733567118644714355e-01	-6.145659685134887695e-01	-3.548524975776672363e-01	7.251526117324829102e-01	8.014905452728271484e-02	2.333870977163314819e-01	6.210666894912719727e-01	-5.840471982955932617e-01	-5.423220992088317871e-01	-4.130803346633911133e-01	4.634790420532226562e-01	7.685140371322631836e-01	-4.857332706451416016e-01	-3.298314511775970459e-01	-5.480006933212280273e-01	4.264593720436096191e-01	-3.517252206802368164e-01
-2.713127136230468750e-01	-4.132916778326034546e-02	3.398196995258331299e-01	-3.274414539337158203e-01	-6.324096322059631348e-01	-2.385758161544799805e-01	3.573064804077148438e-01	1.120620295405387878e-01	3.957790136337280273e-01	4.198653995990753174e-01	-3.197759687900543213e-01	-4.203191399574279785e-01	-2.579528093338012695e-01	4.240983128547668457e-01	4.833466410636901855e-01	-3.808081746101379395e-01	-5.017071366310119629e-01	-4.528380632400512695e-01	1.105629727244377136e-01	-1.926438063383102417e-01
-4.266487360000610352e-01	-1.650978922843933105e-01	6.358832120895385742e-01	-2.113028764724731445e-01	-7.354397773742675781e-01	-4.412150979042053223e-01	4.847687482833862305e-01	1.582542657852172852e-01	2.912353873252868652e-01	5.026237368583679199e-01	-3.876094520092010498e-01	-3.555910587310791016e-01	-5.722422003746032715e-01	6.080941557884216309e-01	5.752533078193664551e-01	-3.596287667751312256e-01	-5.428212881088256836e-01	-6.346732378005981445e-01	3.349309265613555908e-01	-3.141619861125946045e-01
-1.183875873684883118e-01	-4.918097853660583496e-01	4.538954198360443115e-01	-6.128609925508499146e-02	-7.791889905929565430e-01	-6.645503640174865723e-02	8.432815670967102051e-01	-1.713709831237792969e-01	4.897004365921020508e-01	9.376242160797119141e-01	-4.699293375015258789e-01	-5.962222814559936523e-01	-1.833534538745880127e-01	4.289326965808868408e-01	7.715584635734558105e-01	-5.254651308059692383e-01	-1.831147372722625732e-01	-6.975283026695251465e-01	6.762918829917907715e-01	-2.935234010219573975e-01
-3.543143272399902344e-01	-4.016668796539306641e-01	5.521416664123535156e-01	-1.478225290775299072e-01	-6.362810730934143066e-01	-1.903565526008605957e-01	6.025812625885009766e-01	1.201574131846427917e-01	2.040385454893112183e-01	6.757127046585083008e-01	-5.136624574661254883e-01	-5.976802110671997070e-01	-4.434846937656402588e-01	6.182992458343505859e-01	7.487685084342956543e-01	-4.420511722564697266e-01	-3.937944471836090088e-01	-5.336289405822753906e-01	3.071534633636474609e-01	-3.500306606292724609e-01
-5.303520560264587402e-01	6.784766167402267456e-02	6.142066717147827148e-01	-6.760970950126647949e-01	-7.404277324676513672e-01	-7.443840503692626953e-01	2.819879055023193359e-01	6.165494918823242188e-01	3.210120499134063721e-01	2.856468856334686279e-01	-3.400805294513702393e-01	-4.366033673286437988e-01	-4.579389095306396484e-01	6.435068845748901367e-01	5.856671333312988281e-01	-2.959166765213012695e-01	-7.162997722625732422e-01	-5.295537710189819336e-01	-2.930059842765331268e-02	-2.558971047401428223e-01
-3.388208746910095215e-01	-9.341608732938766479e-03	4.815650582313537598e-01	-6.204108595848083496e-01	-6.295419335365295410e-01	-6.995475292205810547e-01	1.009346693754196167e-01	5.176042318344116211e-01	4.198328554630279541e-01	3.345590233802795410e-01	-2.564039826393127441e-01	-2.876894474029541016e-01	-4.393718242645263672e-01	2.683692872524261475e-01	4.944129884243011475e-01	-2.463033199310302734e-01	-7.016237378120422363e-01	-4.569166600704193115e-01	-2.696406096220016479e-03	-4.273266196250915527e-01
-1.453713625669479370e-01	-3.381757736206054688e-01	6.014572381973266602e-01	-2.206060290336608887e-01	-6.857705116271972656e-01	-3.496852815151214600e-01	7.452520132064819336e-01	1.100490018725395203e-01	1.770200207829475403e-02	7.147896885871887207e-01	-7.875484824180603027e-01	-6.127552390098571777e-01	-4.696336090564727783e-01	5.697212815284729004e-01	8.018454909324645996e-01	-5.632660388946533203e-01	-2.328049540519714355e-01	-5.499352812767028809e-01	3.463802933692932129e-01	-4.418075382709503174e-01
-2.472669184207916260e-01	-3.973558843135833740e-01	5.426162481307983398e-01	2.812086045742034912e-02	-6.668776273727416992e-01	-1.672420203685760498e-01	8.339424133300781250e-01	-6.054744496941566467e-02	2.420394718647003174e-01	8.074908852577209473e-01	-6.790912151336669922e-01	-7.230017185211181641e-01	-3.713347911834716797e-01	5.513426661491394043e-01	9.834783673286437988e-01	-4.609917998313903809e-01	-4.113028347492218018e-01	-7.017413377761840820e-01	5.813271403312683105e-01	-4.943620264530181885e-01
-3.612502813339233398e-01	-3.750488460063934326e-01	4.267598390579223633e-01	-7.683348655700683594e-02	-6.704832911491394043e-01	-8.639362454414367676e-02	8.678146004676818848e-01	5.339657515287399292e-02	3.774143159389495850e-01	7.870265841484069824e-01	-6.658587455749511719e-01	-6.559787392616271973e-01	-3.508195579051971436e-01	6.469214558601379395e-01	8.729490637779235840e-01	-4.959225058555603027e-01	-3.912864923477172852e-01	-5.752439498901367188e-01	4.417331814765930176e-01	-2.674893438816070557e-01
-2.650288343429565430e-01	-1.108996123075485229e-01	6.997352242469787598e-01	-5.273855924606323242e-01	-6.082335710525512695e-01	-5.629003643989562988e-01	4.700044691562652588e-01	4.784687161445617676e-01	2.492384910583496094e-01	5.843879580497741699e-01	-5.737293362617492676e-01	-4.634301662445068359e-01	-4.619687497615814209e-01	4.434918165206909180e-01	7.038545012474060059e-01	-5.576004385948181152e-01	-5.191730856895446777e-01	-4.458817243576049805e-01	2.021499723196029663e-01	-2.921133339405059814e-01
-1.768276989459991455e-01	-4.511903524398803711e-01	5.827920436859130859e-01	-1.080506592988967896e-01	-6.852121353149414062e-01	-2.025122791528701782e-01	8.545377254486083984e-01	-2.656947076320648193e-02	1.330938786268234253e-01	7.845399379730224609e-01	-7.880384325981140137e-01	-7.019561529159545898e-01	-4.489916861057281494e-01	5.181237459182739258e-01	8.725312948226928711e-01	-5.645600557327270508e-01	-2.666335403919219971e-01	-7.438378334045410156e-01	4.657912850379943848e-01	-3.890142142772674561e-01
