9.385966300964355469e+00	6.721233367919921875e+00
8.951931953430175781e+00	1.098170280456542969e+01
3.815415382385253906e+00	1.229968070983886719e+01
4.163864135742187500e+00	1.237985706329345703e+01
1.519173502922058105e+00	9.535914421081542969e+00
2.980475425720214844e+00	1.383942699432373047e+01
5.723562836647033691e-01	7.131118297576904297e+00
1.346014857292175293e+00	9.371682167053222656e+00
6.447514533996582031e+00	4.660758495330810547e+00
-1.294584393501281738e+00	9.048312187194824219e+00
7.999966144561767578e+00	1.275713348388671875e+01
5.271337032318115234e+00	1.150223636627197266e+01
4.856261730194091797e+00	1.100428676605224609e+01
3.989235162734985352e+00	1.298387527465820312e+01
2.106489896774291992e+00	1.100766658782958984e+01
7.516897678375244141e+00	5.808743000030517578e+00
8.772413253784179688e+00	1.204840373992919922e+01
3.373994350433349609e+00	1.145300674438476562e+01
4.838680267333984375e+00	1.143216323852539062e+01
4.414634227752685547e+00	1.187556743621826172e+01
6.703340530395507812e+00	4.673250675201416016e+00
4.425036430358886719e+00	1.275462150573730469e+01
-3.072969913482666016e+00	4.867883682250976562e+00
-9.849300384521484375e-01	8.525910377502441406e+00
7.449514389038085938e+00	9.613586425781250000e+00
4.639500081539154053e-01	1.397212696075439453e+01
5.834298610687255859e+00	1.353276824951171875e+01
1.657179474830627441e+00	1.043102645874023438e+01
5.004765510559082031e+00	9.130921363830566406e+00
5.689743518829345703e+00	1.009978294372558594e+01
1.721653103828430176e+00	7.869055747985839844e+00
-2.651306390762329102e+00	9.235486030578613281e+00
3.040480315685272217e-01	1.412971115112304688e+01
3.189609646797180176e-01	8.544574737548828125e+00
-2.322250127792358398e+00	1.104845428466796875e+01
1.991891384124755859e+00	6.663804531097412109e+00
8.915291786193847656e+00	8.436576843261718750e+00
2.016122639179229736e-01	8.000400543212890625e+00
2.631096601486206055e+00	7.385722637176513672e+00
8.134968757629394531e+00	1.163168334960937500e+01
5.336792469024658203e+00	8.308652877807617188e+00
1.364508032798767090e+00	5.759481430053710938e+00
8.276231288909912109e-01	1.344935703277587891e+01
5.813332557678222656e+00	1.379300689697265625e+01
7.482447147369384766e+00	7.381480216979980469e+00
-2.643573045730590820e+00	6.234391212463378906e+00
8.053810119628906250e+00	1.297630310058593750e+01
4.066839694976806641e+00	1.146552371978759766e+01
6.166273593902587891e+00	5.513072490692138672e+00
5.051204681396484375e+00	9.701400756835937500e+00
1.588568210601806641e+00	1.110094547271728516e+01
-1.057897686958312988e+00	1.126409721374511719e+01
6.418160915374755859e+00	9.756433486938476562e+00
5.025168418884277344e+00	1.137799930572509766e+01
6.301248073577880859e+00	1.192631340026855469e+01
-1.783014416694641113e+00	8.227939605712890625e+00
1.929805159568786621e+00	6.315033912658691406e+00
6.073931217193603516e+00	6.583674430847167969e+00
6.060718059539794922e+00	1.069113922119140625e+01
6.400399208068847656e+00	8.030189514160156250e+00
2.855860710144042969e+00	7.356897354125976562e+00
6.082589626312255859e+00	1.121418380737304688e+01
-2.025876998901367188e+00	7.808421611785888672e+00
7.116652727127075195e-01	1.054690742492675781e+01
8.911129951477050781e+00	7.589159011840820312e+00
1.006339669227600098e+00	6.629638195037841797e+00
3.785460233688354492e+00	1.155431747436523438e+01
2.327128648757934570e+00	1.347186279296875000e+01
4.990955829620361328e+00	1.060951900482177734e+01
-1.093312948942184448e-01	9.463942527770996094e+00
3.845186471939086914e+00	1.125736045837402344e+01
6.014597892761230469e+00	8.760193824768066406e+00
4.459840357303619385e-01	9.224632263183593750e+00
9.064352989196777344e+00	7.839162826538085938e+00
6.435908794403076172e+00	1.319867134094238281e+01
2.044275760650634766e+00	8.085836410522460938e+00
1.013480281829833984e+01	9.635441780090332031e+00
-1.938526183366775513e-01	8.950873374938964844e+00
6.804459095001220703e+00	5.541071891784667969e+00
5.123846054077148438e+00	1.185274219512939453e+01
-8.189885020256042480e-01	1.229281520843505859e+01
3.255352973937988281e+00	8.172768592834472656e+00
-1.185976147651672363e+00	8.999938011169433594e+00
-1.293488502502441406e+00	7.724856853485107422e+00
9.069480895996093750e+00	7.785624504089355469e+00
3.615534543991088867e+00	1.328667163848876953e+01
2.649445056915283203e+00	1.151446342468261719e+01
9.908211827278137207e-01	2.458856344223022461e+00
-1.809471964836120605e+00	5.458028793334960938e+00
-1.938321352005004883e+00	5.613815307617187500e+00
7.946816921234130859e+00	6.737745285034179688e+00
9.573694229125976562e+00	5.865323543548583984e+00
3.826972842216491699e-01	1.143117618560791016e+01
-1.437819480895996094e+00	5.217870235443115234e+00
4.203552246093750000e+00	1.254840660095214844e+01
5.175841331481933594e+00	1.066625690460205078e+01
7.543704032897949219e+00	5.718303680419921875e+00
9.213670730590820312e+00	8.415226936340332031e+00
7.872408390045166016e+00	6.636331558227539062e+00
5.132141113281250000e+00	1.315078639984130859e+01
-1.327618360519409180e+00	8.649558067321777344e+00
6.947443485260009766e-01	2.185755968093872070e+00
2.714498043060302734e+00	1.042026138305664062e+01
8.569807052612304688e+00	8.248167037963867188e+00
5.193341732025146484e+00	9.166141510009765625e+00
7.747813224792480469e+00	1.118531131744384766e+01
1.758244872093200684e+00	6.590805053710937500e+00
5.919303417205810547e+00	1.429122066497802734e+01
7.952856421470642090e-01	7.373212814331054688e+00
2.472872257232666016e+00	7.164305686950683594e+00
7.380239009857177734e+00	4.832431316375732422e+00
7.734787940979003906e+00	6.145419120788574219e+00
-3.597674369812011719e-01	2.150752305984497070e+00
3.845420360565185547e+00	9.489722251892089844e+00
7.861819267272949219e-01	5.908810615539550781e+00
3.272313177585601807e-01	1.225776767730712891e+01
8.972665071487426758e-01	1.147981071472167969e+01
5.768993377685546875e+00	1.114986324310302734e+01
-3.998877704143524170e-01	1.115801334381103516e+01
7.112174987792968750e+00	1.296061897277832031e+01
1.267823457717895508e+00	1.302094650268554688e+01
4.337449073791503906e+00	7.916808128356933594e+00
2.911748647689819336e+00	1.220846652984619141e+01
7.334111690521240234e+00	1.245426845550537109e+01
6.375315666198730469e+00	1.123639869689941406e+01
8.569635152816772461e-01	1.309416103363037109e+01
4.742777049541473389e-01	1.041572189331054688e+01
1.796310305595397949e+00	8.926773071289062500e+00
8.005597591400146484e-01	1.301855373382568359e+01
3.918297529220581055e+00	1.246989440917968750e+01
7.326352596282958984e-01	1.055703544616699219e+01
8.434518814086914062e+00	1.058695602416992188e+01
6.190110683441162109e+00	8.613505363464355469e+00
5.279705524444580078e+00	1.208505535125732422e+01
9.870903015136718750e+00	8.739573478698730469e+00
4.303854465484619141e+00	5.863964557647705078e+00
7.385372638702392578e+00	1.281016445159912109e+01
2.888205051422119141e+00	1.178204441070556641e+01
2.156146287918090820e+00	1.233533859252929688e+01
4.871543884277343750e+00	7.620121955871582031e+00
1.202322363853454590e+00	6.545099735260009766e+00
4.274431705474853516e+00	8.981524467468261719e+00
3.165573835372924805e+00	1.033267211914062500e+01
-1.472835093736648560e-01	8.777462005615234375e+00
3.346110820770263672e+00	7.709195613861083984e+00
4.909461021423339844e+00	9.376681327819824219e+00
5.089456081390380859e+00	5.374948024749755859e+00
3.435013771057128906e+00	1.072681140899658203e+01
6.156959056854248047e+00	5.581141471862792969e+00
2.550587654113769531e+00	1.407425689697265625e+01
1.029512310028076172e+01	7.288242816925048828e+00
5.921631336212158203e+00	1.170850181579589844e+01
4.113510608673095703e+00	8.744835853576660156e+00
7.709187030792236328e+00	9.327612876892089844e+00
3.785358905792236328e+00	7.952564239501953125e+00
3.273200273513793945e+00	6.024492263793945312e+00
4.898107528686523438e+00	8.483079910278320312e+00
5.429685592651367188e+00	1.224813556671142578e+01
4.499165534973144531e+00	1.077485466003417969e+01
2.399808883666992188e+00	1.453864192962646484e+01
2.146904617547988892e-01	7.524726867675781250e+00
6.636025428771972656e+00	1.148247241973876953e+01
3.675389885902404785e-01	1.407391643524169922e+01
7.196036577224731445e-01	1.141423892974853516e+01
2.191697359085083008e+00	1.400585079193115234e+01
-1.392721533775329590e+00	5.565520763397216797e+00
5.881198644638061523e-01	1.362702751159667969e+01
4.747140884399414062e+00	1.103998565673828125e+01
5.278045177459716797e+00	1.367242527008056641e+01
1.881929755210876465e+00	7.348429679870605469e+00
6.533810138702392578e+00	7.173206806182861328e+00
6.620186328887939453e+00	8.613758087158203125e+00
6.680127143859863281e+00	8.064947128295898438e+00
7.816016197204589844e+00	8.206965446472167969e+00
3.714608430862426758e+00	1.131391620635986328e+01
5.723950386047363281e+00	9.629865646362304688e+00
5.930453777313232422e+00	5.855501174926757812e+00
4.517692089080810547e+00	1.434700202941894531e+01
3.556006431579589844e+00	9.923518180847167969e+00
7.616861343383789062e+00	1.281054782867431641e+01
7.171551704406738281e+00	1.354130744934082031e+01
9.593554139137268066e-01	1.298155212402343750e+01
6.802576184272766113e-01	6.878074169158935547e+00
6.285309314727783203e+00	1.117697334289550781e+01
6.649552345275878906e+00	1.157603454589843750e+01
-1.281482875347137451e-01	8.608750343322753906e+00
7.918166160583496094e+00	1.119754505157470703e+01
4.536571025848388672e+00	8.665457725524902344e+00
-2.484251737594604492e+00	1.087413215637207031e+01
2.089561462402343750e+00	5.386792182922363281e+00
1.026457405090332031e+01	6.713595867156982422e+00
2.286796569824218750e+00	9.442111968994140625e+00
4.949968338012695312e+00	5.848719120025634766e+00
5.823201179504394531e+00	1.148528957366943359e+01
1.043868541717529297e+01	8.040449142456054688e+00
-2.165389537811279297e+00	4.499388694763183594e+00
8.333628654479980469e+00	1.177631568908691406e+01
2.731452703475952148e+00	1.333861064910888672e+01
6.796200275421142578e-01	8.707665443420410156e+00
1.280631184577941895e+00	5.917557716369628906e+00
4.689461231231689453e+00	1.325753593444824219e+01
4.927245616912841797e+00	1.140804958343505859e+01
6.986989021301269531e+00	7.746949672698974609e+00
5.901442527770996094e+00	1.315330123901367188e+01
7.835112571716308594e+00	7.307729244232177734e+00
3.762447834014892578e+00	8.399919509887695312e+00
3.220180034637451172e+00	1.454918956756591797e+01
7.777097225189208984e+00	6.406328201293945312e+00
4.431687831878662109e+00	8.927436828613281250e+00
4.632429122924804688e+00	9.314664840698242188e+00
1.288996934890747070e+00	5.800801753997802734e+00
1.090300202369689941e+00	8.720048904418945312e+00
1.974328756332397461e+00	9.490610122680664062e+00
1.117648839950561523e+00	5.868873119354248047e+00
2.903460264205932617e+00	7.092395305633544922e+00
4.161981105804443359e+00	1.027562046051025391e+01
-6.913645267486572266e-01	1.235289764404296875e+01
6.043055534362792969e+00	9.890147209167480469e+00
-2.165766477584838867e+00	5.491613864898681641e+00
5.604583740234375000e+00	1.196939945220947266e+01
4.440740585327148438e+00	9.579636573791503906e+00
-1.542741417884826660e+00	1.139632701873779297e+01
3.586347103118896484e+00	6.957984447479248047e+00
6.562223911285400391e+00	7.735367298126220703e+00
5.357010960578918457e-01	6.655940055847167969e+00
3.859526634216308594e+00	4.690096855163574219e+00
2.493430078029632568e-01	7.490932941436767578e+00
4.628854274749755859e+00	8.275144577026367188e+00
-1.740509986877441406e+00	8.698402404785156250e+00
4.404577255249023438e+00	4.085929870605468750e+00
6.268243312835693359e+00	6.877834796905517578e+00
2.465237826108932495e-01	6.992467403411865234e+00
7.186181068420410156e+00	1.279454708099365234e+01
-1.257161021232604980e+00	1.166067218780517578e+01
2.223235130310058594e+00	7.533147335052490234e+00
7.451307773590087891e+00	7.269550800323486328e+00
3.826922416687011719e+00	8.976509094238281250e+00
4.874218463897705078e+00	9.261319160461425781e+00
8.128903508186340332e-01	7.145547866821289062e+00
7.138747721910476685e-02	9.332485198974609375e+00
1.180742233991622925e-01	9.580122947692871094e+00
1.744473338127136230e+00	1.028428745269775391e+01
-5.831787362694740295e-02	1.225457191467285156e+01
1.017164421081542969e+01	8.800462722778320312e+00
1.332970976829528809e+00	8.753221511840820312e+00
-1.385501623153686523e+00	8.434925079345703125e+00
2.427613586187362671e-01	1.010408592224121094e+01
5.081951141357421875e+00	9.065945625305175781e+00
6.398897647857666016e+00	1.392457580566406250e+01
4.615814685821533203e+00	8.973818778991699219e+00
5.105716705322265625e+00	1.375087165832519531e+01
4.394400715827941895e-01	1.392079734802246094e+01
1.317743301391601562e+00	9.229639053344726562e+00
6.329617023468017578e+00	1.176790904998779297e+01
3.369683742523193359e+00	1.315803718566894531e+01
7.330446720123291016e+00	8.058253288269042969e+00
9.317580223083496094e+00	8.960187911987304688e+00
9.180688858032226562e+00	7.087497711181640625e+00
2.179774045944213867e-01	1.103618621826171875e+01
-9.125610589981079102e-01	2.938832759857177734e+00
4.790813446044921875e+00	1.006712722778320312e+01
2.617772102355957031e+00	7.477451324462890625e+00
1.535694479942321777e+00	1.200362968444824219e+01
-1.007396817207336426e+00	1.205828380584716797e+01
5.279143333435058594e+00	1.322033786773681641e+01
6.969583988189697266e+00	1.037152099609375000e+01
6.668543815612792969e+00	8.457458496093750000e+00
-3.786655664443969727e-01	1.129126453399658203e+01
4.327108860015869141e+00	3.966977357864379883e+00
3.798099756240844727e+00	1.320663452148437500e+01
2.551625251770019531e+00	8.161594390869140625e+00
6.753310203552246094e+00	8.622011184692382812e+00
3.140360832214355469e+00	1.274379730224609375e+01
-1.160718917846679688e+00	1.207598018646240234e+01
1.372283935546875000e+00	6.159070968627929688e+00
1.375026941299438477e+00	9.319888114929199219e+00
-1.992701411247253418e+00	3.782962083816528320e+00
6.466516971588134766e+00	1.176609897613525391e+01
7.342901229858398438e+00	1.212071609497070312e+01
5.590473651885986328e+00	1.384447574615478516e+01
4.754677295684814453e+00	3.892450094223022461e+00
6.171162799000740051e-02	8.874190330505371094e+00
-1.788625478744506836e+00	8.706528663635253906e+00
4.824751853942871094e+00	9.699645996093750000e+00
4.592428684234619141e+00	6.079214572906494141e+00
1.140100717544555664e+00	1.137864494323730469e+01
-1.314511615782976151e-02	1.179827499389648438e+01
-6.684949398040771484e-01	7.822392940521240234e+00
5.153108119964599609e+00	9.453754425048828125e+00
4.342642307281494141e+00	9.173812866210937500e+00
2.234045267105102539e+00	1.151464653015136719e+01
1.057341098785400391e+01	7.208270072937011719e+00
-2.214420557022094727e+00	8.391663551330566406e+00
3.019098281860351562e+00	7.370539665222167969e+00
3.430664777755737305e+00	1.276262569427490234e+01
-6.894689202308654785e-01	7.967607021331787109e+00
5.299668788909912109e+00	9.240217208862304688e+00
-2.548290491104125977e+00	1.044154357910156250e+01
5.512039184570312500e+00	8.885890007019042969e+00
1.477917909622192383e+00	7.478583812713623047e+00
-2.068948984146118164e+00	8.022983551025390625e+00
2.968155622482299805e+00	1.289173889160156250e+01
2.258598327636718750e+00	9.653462409973144531e+00
6.535356998443603516e+00	1.186838150024414062e+01
8.029410362243652344e+00	1.145980930328369141e+01
3.893575429916381836e+00	1.220223999023437500e+01
2.646733522415161133e+00	1.072569274902343750e+01
8.266864776611328125e+00	1.109625720977783203e+01
5.697854995727539062e+00	1.138075447082519531e+01
9.269916415214538574e-01	1.125990295410156250e+01
6.930251598358154297e+00	1.375296211242675781e+01
2.698055744171142578e+00	9.157173156738281250e+00
4.897091865539550781e+00	5.896708965301513672e+00
6.959593296051025391e+00	8.292147636413574219e+00
5.273893356323242188e+00	1.029806232452392578e+01
7.821892738342285156e+00	1.311375713348388672e+01
2.528957128524780273e-01	2.831694841384887695e+00
2.338737487792968750e+00	7.859204769134521484e+00
7.906373500823974609e+00	8.285964012145996094e+00
2.635120868682861328e+00	1.368435668945312500e+01
7.073378562927246094e-01	8.078394889831542969e+00
2.374726057052612305e+00	1.456858158111572266e+01
2.716981649398803711e+00	9.699678421020507812e+00
8.025399446487426758e-01	7.787093162536621094e+00
-6.833049654960632324e-01	1.198643779754638672e+01
6.676601886749267578e+00	6.184611797332763672e+00
6.031579971313476562e+00	1.208093738555908203e+01
9.690936088562011719e+00	5.377954006195068359e+00
9.781113624572753906e+00	9.351871490478515625e+00
2.844479084014892578e+00	6.014891147613525391e+00
2.415707856416702271e-01	1.179588603973388672e+01
-8.304573297500610352e-01	3.614033699035644531e+00
3.297010421752929688e+00	1.087847709655761719e+01
2.714606046676635742e+00	1.100587654113769531e+01
1.941581815481185913e-01	8.945370674133300781e+00
7.573803424835205078e+00	1.036219215393066406e+01
-1.331367254257202148e+00	8.676029205322265625e+00
2.885799407958984375e+00	8.756560325622558594e+00
7.003400802612304688e+00	7.459805488586425781e+00
4.477577209472656250e+00	1.018756580352783203e+01
5.547729969024658203e+00	1.110297298431396484e+01
4.907018661499023438e+00	1.387179660797119141e+01
-4.660073816776275635e-01	1.099571228027343750e+01
6.763931751251220703e+00	1.090987491607666016e+01
1.862112760543823242e+00	6.138662338256835938e+00
4.949715137481689453e+00	5.660001754760742188e+00
3.730431556701660156e+00	1.027144432067871094e+01
7.969242572784423828e+00	1.248364353179931641e+01
5.749359130859375000e+00	8.724177360534667969e+00
6.049185395240783691e-01	7.703929424285888672e+00
4.040361881256103516e+00	9.619683265686035156e+00
-5.789766907691955566e-01	3.618255138397216797e+00
3.420987367630004883e+00	1.322716903686523438e+01
7.988125801086425781e+00	7.497075080871582031e+00
6.451185703277587891e+00	8.199289321899414062e+00
1.643843054771423340e+00	9.293793678283691406e+00
8.481637954711914062e+00	8.673048019409179688e+00
6.781536579132080078e+00	1.223049354553222656e+01
4.290385246276855469e+00	1.330499076843261719e+01
6.270953178405761719e+00	7.718534469604492188e+00
-2.389165639877319336e+00	5.026266098022460938e+00
4.560640811920166016e+00	4.423853874206542969e+00
2.267648220062255859e+00	1.032330036163330078e+01
9.092530250549316406e+00	5.504403591156005859e+00
3.687071561813354492e+00	1.262420940399169922e+01
3.879014015197753906e+00	6.551657199859619141e+00
5.946947574615478516e+00	8.443336486816406250e+00
-2.803373575210571289e+00	6.524805068969726562e+00
-1.632437467575073242e+00	5.295173168182373047e+00
7.107474327087402344e+00	5.259321689605712891e+00
2.459895610809326172e+00	1.459430217742919922e+01
4.989467859268188477e-01	8.650247573852539062e+00
8.595089912414550781e+00	7.916928768157958984e+00
1.438620209693908691e+00	1.205609512329101562e+01
-8.281436562538146973e-01	5.233827590942382812e+00
4.546447277069091797e+00	9.820698738098144531e+00
4.253181934356689453e+00	4.710045814514160156e+00
7.680017948150634766e+00	7.294492244720458984e+00
1.183419704437255859e+00	1.151137065887451172e+01
2.325237274169921875e+00	9.969978332519531250e+00
1.012947368621826172e+01	4.884530067443847656e+00
3.390744686126708984e+00	1.006944179534912109e+01
4.129662990570068359e+00	9.236338615417480469e+00
-9.927483797073364258e-01	9.540925979614257812e+00
9.925807952880859375e+00	4.130773544311523438e+00
6.297343730926513672e+00	7.528536796569824219e+00
1.393168330192565918e+00	8.383327484130859375e+00
-5.223359465599060059e-01	1.099036407470703125e+01
2.946366071701049805e+00	1.293470191955566406e+01
4.220472335815429688e+00	8.313358306884765625e+00
1.749503493309020996e+00	9.969094276428222656e+00
-1.529552340507507324e+00	2.717848539352416992e+00
5.472701549530029297e+00	9.612220764160156250e+00
4.265872955322265625e+00	9.039481163024902344e+00
-1.068332910537719727e+00	7.670067310333251953e+00
2.556430816650390625e+00	8.993394851684570312e+00
4.461897373199462891e+00	1.265590572357177734e+01
4.839610576629638672e+00	1.357971858978271484e+01
-1.010540008544921875e+00	7.488718986511230469e+00
3.469007492065429688e+00	7.936654567718505859e+00
1.189676284790039062e+00	8.442343711853027344e+00
1.070495605468750000e+00	5.901200294494628906e+00
-3.250278830528259277e-01	4.715179920196533203e+00
-1.241739153861999512e+00	8.882487297058105469e+00
4.617882728576660156e+00	1.166788101196289062e+01
9.969921112060546875e+00	7.462261676788330078e+00
3.195936203002929688e+00	1.150033569335937500e+01
-1.282530426979064941e+00	5.927922248840332031e+00
-1.436397552490234375e+00	1.103855228424072266e+01
-9.003238081932067871e-01	6.224014282226562500e+00
6.696154594421386719e+00	1.265677547454833984e+01
3.654935836791992188e+00	1.152032184600830078e+01
4.676607608795166016e+00	1.125879287719726562e+01
1.027361488342285156e+01	8.078410148620605469e+00
5.213541507720947266e+00	8.975694656372070312e+00
2.514360427856445312e+00	1.434309196472167969e+01
4.461973667144775391e+00	8.380229949951171875e+00
8.056221604347229004e-01	1.138566780090332031e+01
4.903543949127197266e+00	1.364918804168701172e+01
5.066286563873291016e+00	9.261466979980468750e+00
2.054777383804321289e+00	8.205759048461914062e+00
9.942028045654296875e+00	8.039982795715332031e+00
7.781026840209960938e+00	1.039610481262207031e+01
9.293832778930664062e+00	6.483212471008300781e+00
-8.208092451095581055e-01	7.328135967254638672e+00
-1.108698606491088867e+00	1.181710529327392578e+01
3.879485607147216797e+00	1.184523200988769531e+01
2.323180675506591797e+00	1.339454841613769531e+01
6.667252063751220703e+00	1.241196537017822266e+01
9.676231384277343750e+00	7.958937644958496094e+00
5.545271873474121094e+00	8.956707954406738281e+00
8.128237724304199219e+00	5.860118389129638672e+00
7.487565040588378906e+00	6.121798038482666016e+00
4.303915023803710938e+00	1.078931808471679688e+01
-9.745559692382812500e-01	5.529894828796386719e+00
2.946432828903198242e+00	9.875986099243164062e+00
7.209838390350341797e+00	1.366639137268066406e+01
7.496304988861083984e+00	1.070092296600341797e+01
1.521375298500061035e+00	7.603460788726806641e+00
6.724073290824890137e-01	1.363713550567626953e+01
6.329926013946533203e+00	6.651385307312011719e+00
4.425931453704833984e+00	1.122467803955078125e+01
7.581253528594970703e+00	6.307378292083740234e+00
6.696847438812255859e+00	5.616419315338134766e+00
3.669730186462402344e+00	9.525774955749511719e+00
8.672092437744140625e+00	6.029238224029541016e+00
2.186666250228881836e+00	1.044272613525390625e+01
5.501703262329101562e+00	8.699937820434570312e+00
7.003330707550048828e+00	1.247376632690429688e+01
5.426345825195312500e+00	1.006839847564697266e+01
6.461966037750244141e+00	1.263006496429443359e+01
4.864786148071289062e+00	1.357286548614501953e+01
-1.681583881378173828e+00	8.506885528564453125e+00
1.004757499694824219e+01	9.619777679443359375e+00
3.763767242431640625e+00	1.444883346557617188e+01
2.971822261810302734e+00	7.588320732116699219e+00
-1.177918195724487305e+00	5.178863525390625000e+00
1.402777791023254395e+00	6.794386863708496094e+00
5.164793014526367188e+00	5.231079101562500000e+00
8.612195014953613281e+00	7.087889194488525391e+00
5.085288047790527344e+00	1.292276191711425781e+01
8.450231552124023438e+00	1.186540603637695312e+01
1.034413623809814453e+01	8.436499595642089844e+00
5.012142181396484375e+00	1.208554553985595703e+01
-7.714747190475463867e-01	2.226417541503906250e+00
1.057413959503173828e+01	7.860942840576171875e+00
5.233682155609130859e+00	8.301831245422363281e+00
4.148963928222656250e+00	1.046617031097412109e+01
2.571177959442138672e+00	1.210296249389648438e+01
2.030215740203857422e+00	1.145991992950439453e+01
2.535365581512451172e+00	1.311522197723388672e+01
6.058686256408691406e+00	9.096799850463867188e+00
2.067881107330322266e+00	8.991919517517089844e+00
5.846515655517578125e+00	7.648645401000976562e+00
3.752678871154785156e+00	5.741723060607910156e+00
4.778305053710937500e+00	1.061333465576171875e+01
-2.726632595062255859e+00	6.731773853302001953e+00
1.096596479415893555e+00	6.146261692047119141e+00
1.091269016265869141e+00	1.087665557861328125e+01
4.346498489379882812e+00	8.648578643798828125e+00
5.167840957641601562e+00	1.371144008636474609e+01
-1.073509812355041504e+00	7.846487045288085938e+00
9.424097061157226562e+00	8.937162399291992188e+00
8.445581436157226562e+00	6.177434921264648438e+00
4.110395431518554688e+00	8.314488410949707031e+00
2.672089815139770508e+00	9.677446365356445312e+00
1.272627115249633789e+00	5.572733402252197266e+00
1.069886445999145508e+00	3.078540325164794922e+00
2.737246751785278320e+00	6.273565769195556641e+00
4.678966999053955078e+00	1.251006984710693359e+01
2.612439155578613281e+00	1.299530506134033203e+01
5.830461502075195312e+00	8.130628585815429688e+00
3.247730016708374023e+00	9.315688133239746094e+00
2.450377464294433594e+00	9.976851463317871094e+00
6.712373256683349609e+00	1.216066265106201172e+01
-4.985418021678924561e-01	1.079206657409667969e+01
9.187840461730957031e+00	5.723073959350585938e+00
-5.719032883644104004e-01	9.515340805053710938e+00
1.557568430900573730e+00	1.380944061279296875e+01
-3.040954828262329102e+00	5.017961025238037109e+00
-2.228496596217155457e-02	6.910705566406250000e+00
-1.274852275848388672e+00	1.147931671142578125e+01
6.193368434906005859e+00	1.036486434936523438e+01
-1.812509894371032715e+00	3.293211460113525391e+00
7.247492790222167969e+00	7.791330814361572266e+00
5.829815864562988281e-01	7.003212451934814453e+00
2.384444028139114380e-01	1.075094509124755859e+01
9.496389031410217285e-01	6.268034458160400391e+00
1.764403343200683594e+00	8.325487136840820312e+00
5.399777412414550781e+00	6.499380111694335938e+00
4.961786270141601562e+00	5.807854175567626953e+00
3.701099872589111328e+00	7.790215492248535156e+00
1.347144007682800293e+00	1.093593978881835938e+01
4.107283592224121094e+00	9.880924224853515625e+00
-7.345081567764282227e-01	1.045468235015869141e+01
-1.549129724502563477e+00	1.139481735229492188e+01
1.619751811027526855e+00	1.382815074920654297e+01
5.378908634185791016e+00	8.428688049316406250e+00
2.107265949249267578e+00	1.003491401672363281e+01
-2.147711753845214844e+00	4.766454696655273438e+00
9.682453155517578125e+00	8.088407516479492188e+00
5.758148431777954102e-01	9.405925750732421875e+00
6.304225444793701172e+00	8.786600112915039062e+00
6.465211868286132812e+00	8.315323829650878906e+00
5.408604621887207031e+00	8.867540359497070312e+00
8.410617828369140625e+00	6.717473506927490234e+00
5.177311420440673828e+00	8.605719566345214844e+00
6.063199996948242188e+00	9.851425170898437500e+00
7.680827617645263672e+00	1.213440036773681641e+01
2.718860149383544922e+00	1.027042579650878906e+01
6.562788486480712891e+00	1.088424396514892578e+01
5.174820423126220703e+00	1.245304775238037109e+01
1.812521576881408691e+00	6.195253372192382812e+00
8.821278810501098633e-01	1.034396743774414062e+01
1.798099994659423828e+00	9.681409835815429688e+00
2.922276496887207031e+00	1.139359855651855469e+01
2.775734663009643555e+00	8.120574951171875000e+00
4.792820453643798828e+00	7.741098403930664062e+00
5.019741535186767578e+00	9.869192123413085938e+00
5.467690467834472656e+00	1.195872402191162109e+01
4.569849967956542969e+00	4.208280086517333984e+00
-5.647333860397338867e-01	7.493657588958740234e+00
4.143830776214599609e+00	7.826547145843505859e+00
1.815594792366027832e+00	1.136341094970703125e+01
3.250148057937622070e+00	9.120705604553222656e+00
3.868054628372192383e+00	1.273915100097656250e+01
6.496704578399658203e+00	1.406642627716064453e+01
5.203112125396728516e+00	8.403969764709472656e+00
8.761806488037109375e+00	9.172431945800781250e+00
4.573691368103027344e+00	4.275663375854492188e+00
-1.030755758285522461e+00	2.410557031631469727e+00
5.291854858398437500e+00	1.220238780975341797e+01
5.357374623417854309e-02	7.421836853027343750e+00
8.332200050354003906e+00	6.330228805541992188e+00
1.400605559349060059e+00	1.313362121582031250e+01
3.649056196212768555e+00	1.424965286254882812e+01
1.534761071205139160e+00	1.082068252563476562e+01
4.618079185485839844e+00	4.503093719482421875e+00
4.045866489410400391e+00	9.772879600524902344e+00
4.335896968841552734e+00	1.314172077178955078e+01
5.470095157623291016e+00	1.148765850067138672e+01
2.818078041076660156e+00	8.314550399780273438e+00
1.957163333892822266e+00	5.580059528350830078e+00
-8.459172844886779785e-01	6.823478698730468750e+00
4.655026912689208984e+00	4.027166366577148438e+00
9.721753597259521484e-01	1.281170272827148438e+01
1.062753200531005859e+01	5.812884330749511719e+00
7.386215209960937500e+00	1.259461879730224609e+01
4.115487575531005859e+00	5.452123641967773438e+00
1.474508881568908691e+00	9.783231735229492188e+00
4.943433761596679688e+00	8.815768241882324219e+00
-2.491945028305053711e+00	6.915723323822021484e+00
-9.119813442230224609e-01	8.893117904663085938e+00
-1.008536815643310547e+00	7.488481044769287109e+00
6.711032390594482422e+00	1.330980587005615234e+01
-8.949151635169982910e-02	8.986587524414062500e+00
6.239107608795166016e+00	1.077934074401855469e+01
5.671616554260253906e+00	1.327068710327148438e+01
3.442043304443359375e+00	1.213202190399169922e+01
